Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,875.000000,900.000000,875.000000,900.000000,408.029053,15000
2002-03-26,850.000000,900.000000,850.000000,900.000000,408.029053,4500
2002-03-27,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-03-28,875.000000,925.000000,875.000000,925.000000,419.363190,6000
2002-03-29,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-01,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-02,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-03,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-04,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-05,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-08,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-09,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-04-10,850.000000,900.000000,850.000000,900.000000,408.029053,9000
2002-04-11,850.000000,900.000000,850.000000,900.000000,408.029053,36000
2002-04-12,900.000000,900.000000,900.000000,900.000000,408.029053,202000
2002-04-15,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-04-16,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-04-17,900.000000,900.000000,900.000000,900.000000,408.029053,25000
2002-04-18,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-04-19,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-04-22,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-04-23,900.000000,900.000000,900.000000,900.000000,408.029053,0
2002-04-24,875.000000,925.000000,875.000000,925.000000,419.363190,11500
2002-04-25,925.000000,975.000000,925.000000,975.000000,442.031586,65000
2002-04-26,1000.000000,1000.000000,975.000000,1000.000000,453.365570,41500
2002-04-29,1000.000000,1000.000000,1000.000000,1000.000000,453.365570,0
2002-04-30,1000.000000,1000.000000,1000.000000,1000.000000,453.365570,0
2002-05-01,900.000000,975.000000,900.000000,975.000000,442.031586,5000
2002-05-02,975.000000,975.000000,975.000000,975.000000,442.031586,0
2002-05-03,975.000000,975.000000,975.000000,975.000000,442.031586,0
2002-05-06,975.000000,975.000000,975.000000,975.000000,442.031586,0
2002-05-07,975.000000,975.000000,975.000000,975.000000,442.031586,0
2002-05-08,975.000000,975.000000,975.000000,975.000000,442.031586,0
2002-05-09,975.000000,975.000000,975.000000,975.000000,442.031586,0
2002-05-10,900.000000,950.000000,900.000000,950.000000,430.697479,27500
2002-05-13,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-14,900.000000,950.000000,900.000000,950.000000,430.697479,5500
2002-05-15,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-16,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-17,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-20,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-21,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-22,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-23,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-05-24,900.000000,925.000000,900.000000,925.000000,419.363190,1000
2002-05-27,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-05-28,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-05-29,900.000000,925.000000,900.000000,925.000000,419.363190,10500
2002-05-30,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-05-31,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-06-03,900.000000,925.000000,900.000000,925.000000,419.363190,10000
2002-06-04,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-06-05,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-06-06,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-06-07,925.000000,925.000000,925.000000,925.000000,419.363190,0
2002-06-10,950.000000,950.000000,925.000000,950.000000,430.697479,10000
2002-06-11,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-06-12,950.000000,950.000000,950.000000,950.000000,430.697479,0
2002-06-13,925.000000,925.000000,925.000000,925.000000,419.363190,3000
2002-06-14,950.000000,1000.000000,950.000000,1000.000000,453.365570,82000
2002-06-17,1000.000000,1000.000000,975.000000,975.000000,442.031586,17500
2002-06-18,950.000000,975.000000,925.000000,975.000000,442.031586,177000
