Date,Open,High,Low,Close,Adj Close,Volume
2002-06-14,195.000000,195.000000,135.000000,135.000000,135.000000,0
2002-06-17,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-18,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-19,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-20,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-21,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-24,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-25,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-26,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-27,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-06-28,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-01,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-02,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-03,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-04,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-05,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-08,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-09,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-10,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-11,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-12,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-15,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-16,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-17,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-18,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-19,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-22,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-23,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-24,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-25,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-26,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-29,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-30,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-07-31,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-01,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-02,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-05,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-06,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-07,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-08,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-09,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-12,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-13,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-14,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-15,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-16,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-19,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-20,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-21,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-22,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-23,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-26,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-27,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-28,135.000000,135.000000,135.000000,135.000000,135.000000,0
2002-08-29,135.000000,135.000000,135.000000,135.000000,135.000000,0
