Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,67.202736,68.696129,64.215950,67.202736,62.364136,64278075
2004-11-02,67.202736,67.202736,64.215950,64.215950,59.592400,23915321
2004-11-03,64.215950,65.709343,62.722553,65.709343,60.978268,4683961
2004-11-04,64.215950,65.709343,64.215950,65.709343,60.978268,7481280
2004-11-05,64.215950,65.709343,64.215950,64.215950,59.592400,3974168
2004-11-08,64.215950,64.215950,59.735764,61.229156,56.820656,8184376
2004-11-09,61.229156,61.229156,58.242371,59.735764,55.434788,3493719
2004-11-10,58.242371,58.242371,55.255581,58.242371,54.048920,5239742
2004-11-11,55.255581,56.748978,53.762188,56.748978,52.663052,2243212
2004-11-12,55.255581,56.748978,52.268795,55.255581,51.277180,4000953
2004-11-15,55.255581,55.255581,55.255581,55.255581,51.277180,0
2004-11-16,55.255581,55.255581,55.255581,55.255581,51.277180,0
2004-11-17,55.255581,55.255581,55.255581,55.255581,51.277180,0
2004-11-18,55.255581,55.255581,55.255581,55.255581,51.277180,0
2004-11-19,55.255581,55.255581,55.255581,55.255581,51.277180,0
2004-11-22,55.255581,58.242371,55.255581,58.242371,54.048920,184144
2004-11-23,58.242371,58.242371,56.748978,58.242371,54.048920,495515
2004-11-24,58.242371,58.242371,56.748978,58.242371,54.048920,619394
2004-11-25,56.748978,58.242371,56.748978,58.242371,54.048920,652875
2004-11-26,56.748978,58.242371,55.255581,58.242371,54.048920,1290684
2004-11-29,55.255581,55.255581,53.762188,55.255581,51.277180,2589738
2004-11-30,53.762188,58.242371,53.762188,58.242371,54.048920,4625369
2004-12-01,55.255581,56.748978,53.762188,56.748978,52.663052,1473154
2004-12-02,55.255581,55.255581,55.255581,55.255581,51.277180,719836
2004-12-03,55.255581,55.255581,53.762188,55.255581,51.277180,773406
2004-12-06,53.762188,55.255581,53.762188,55.255581,51.277180,2879347
2004-12-07,53.762188,53.762188,52.268795,53.762188,49.891312,567499
2004-12-08,52.268795,53.762188,50.775398,53.762188,49.891312,1242136
2004-12-09,52.268795,53.762188,52.268795,53.762188,49.891312,1973691
2004-12-10,50.775398,50.775398,49.282005,50.775398,47.119572,671289
2004-12-13,46.295216,47.788612,44.801823,46.295216,42.961956,1526723
2004-12-14,44.801823,44.801823,41.815037,44.801823,41.576088,932439
2004-12-15,44.801823,44.801823,44.801823,44.801823,41.576088,0
2004-12-16,44.801823,47.788612,43.308430,44.801823,41.576088,1178523
2004-12-17,44.801823,47.788612,43.308430,47.788612,44.347832,2064090
2004-12-20,47.788612,55.255581,46.295216,55.255581,51.277180,8797074
2004-12-21,55.255581,62.722553,52.268795,62.722553,58.206528,14676299
2004-12-22,61.229156,62.722553,56.748978,58.242371,54.048920,14537354
2004-12-23,59.735764,59.735764,55.255581,59.735764,55.434788,28855410
2004-12-24,59.735764,59.735764,59.735764,59.735764,55.434788,0
2004-12-27,58.242371,64.215950,56.748978,61.229156,56.820656,59140449
2004-12-28,61.229156,62.722553,59.735764,62.722553,58.206528,40859943
2004-12-29,61.229156,62.722553,59.735764,61.229156,56.820656,20292700
2004-12-30,61.229156,61.229156,55.255581,59.735764,55.434788,71514946
2004-12-31,59.735764,59.735764,59.735764,59.735764,55.434788,0
2005-01-03,58.242371,58.242371,53.762188,55.255581,51.277180,39405204
2005-01-04,53.762188,58.242371,52.268795,58.242371,54.048920,29878248
2005-01-05,58.242371,58.242371,55.255581,56.748978,52.663052,25719935
2005-01-06,56.748978,56.748978,56.748978,56.748978,52.663052,6418265
2005-01-07,56.748978,56.748978,55.255581,55.255581,51.277180,336481
2005-01-10,55.255581,56.748978,55.255581,56.748978,52.663052,57928445
2005-01-11,55.255581,56.748978,53.762188,55.255581,51.277180,36858990
2005-01-12,55.255581,59.735764,55.255581,59.735764,55.434788,73975783
2005-01-13,58.242371,58.242371,55.255581,56.748978,52.663052,77544834
2005-01-14,56.748978,56.748978,55.255581,55.255581,51.277180,51670887
2005-01-17,55.255581,55.255581,55.255581,55.255581,51.277180,2929568
2005-01-18,55.255581,55.255581,55.255581,55.255581,51.277180,0
2005-01-19,55.255581,55.255581,55.255581,55.255581,51.277180,13335394
2005-01-20,53.762188,55.255581,53.762188,55.255581,51.277180,13000586
2005-01-24,53.762188,53.762188,53.762188,53.762188,49.891312,4024389
