Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-09-30,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-03,49.130028,49.130028,40.941692,49.130028,49.130028,86708
2005-10-04,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-05,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-06,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-07,49.130028,49.130028,49.130028,49.130028,49.130028,140443
2005-10-10,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-11,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-12,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-13,49.130028,49.130028,45.035858,49.130028,49.130028,61673
2005-10-14,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-17,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-18,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-19,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-20,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-21,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-24,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-25,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-26,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-27,49.130028,49.130028,40.941692,49.130028,49.130028,123346
2005-10-28,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-10-31,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-01,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-07,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-08,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-09,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-10,49.130028,49.130028,45.035858,49.130028,49.130028,166700
2005-11-11,45.035858,45.035858,45.035858,45.035858,45.035858,14654
2005-11-14,45.035858,49.130028,45.035858,45.035858,45.035858,65336
2005-11-15,49.130028,49.130028,49.130028,49.130028,49.130028,610
2005-11-16,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-17,49.130028,49.130028,45.035858,49.130028,49.130028,5495
2005-11-18,49.130028,49.130028,49.130028,49.130028,49.130028,0
2005-11-21,49.130028,49.130028,49.130028,49.130028,49.130028,0
