Date,Open,High,Low,Close,Adj Close,Volume
2004-07-02,525.000000,550.000000,500.000000,512.500000,259.460846,53745000
2004-07-05,512.500000,512.500000,512.500000,512.500000,259.460846,0
2004-07-06,525.000000,537.500000,500.000000,512.500000,259.460846,9365000
2004-07-07,487.500000,500.000000,487.500000,500.000000,253.132568,3247000
2004-07-08,500.000000,512.500000,487.500000,512.500000,259.460846,3869000
2004-07-09,500.000000,512.500000,500.000000,512.500000,259.460846,4019000
2004-07-12,500.000000,512.500000,500.000000,512.500000,259.460846,5620000
2004-07-13,512.500000,512.500000,500.000000,512.500000,259.460846,1051000
2004-07-14,500.000000,500.000000,487.500000,500.000000,253.132568,328000
2004-07-15,487.500000,500.000000,487.500000,500.000000,253.132568,1089000
2004-07-16,487.500000,500.000000,487.500000,500.000000,253.132568,1938000
2004-07-19,487.500000,500.000000,487.500000,500.000000,253.132568,556000
2004-07-20,487.500000,500.000000,487.500000,500.000000,253.132568,395000
2004-07-21,487.500000,500.000000,475.000000,500.000000,253.132568,612000
2004-07-22,487.500000,500.000000,487.500000,500.000000,253.132568,278000
2004-07-23,487.500000,500.000000,487.500000,487.500000,246.804245,1460000
2004-07-26,487.500000,487.500000,475.000000,487.500000,246.804245,4257000
2004-07-27,487.500000,500.000000,487.500000,500.000000,253.132568,876000
2004-07-28,487.500000,500.000000,487.500000,500.000000,253.132568,1428000
2004-07-29,487.500000,500.000000,487.500000,500.000000,253.132568,389000
2004-07-30,475.000000,500.000000,475.000000,500.000000,253.132568,271000
2004-08-02,475.000000,487.500000,475.000000,487.500000,246.804245,32000
2004-08-03,475.000000,487.500000,475.000000,487.500000,246.804245,70000
2004-08-04,487.500000,487.500000,475.000000,487.500000,246.804245,555000
2004-08-05,475.000000,487.500000,475.000000,487.500000,246.804245,494000
2004-08-06,462.500000,487.500000,462.500000,487.500000,246.804245,247000
2004-08-09,475.000000,475.000000,462.500000,475.000000,240.475937,781000
2004-08-10,462.500000,462.500000,450.000000,462.500000,234.147629,1804000
2004-08-11,450.000000,462.500000,450.000000,462.500000,234.147629,1458000
2004-08-12,450.000000,462.500000,450.000000,462.500000,234.147629,264000
2004-08-13,450.000000,462.500000,450.000000,462.500000,234.147629,344000
2004-08-16,450.000000,450.000000,450.000000,450.000000,227.819290,131000
2004-08-17,450.000000,450.000000,450.000000,450.000000,227.819290,0
2004-08-18,450.000000,450.000000,450.000000,450.000000,227.819290,2217000
2004-08-19,450.000000,462.500000,450.000000,450.000000,227.819290,5651000
2004-08-20,450.000000,450.000000,450.000000,450.000000,227.819290,55000
2004-08-23,450.000000,462.500000,450.000000,462.500000,234.147629,1622000
2004-08-24,450.000000,450.000000,437.500000,450.000000,227.819290,231000
2004-08-25,450.000000,475.000000,450.000000,475.000000,240.475937,7955000
2004-08-26,475.000000,475.000000,462.500000,475.000000,240.475937,3203000
2004-08-27,462.500000,500.000000,462.500000,500.000000,253.132568,19952000
2004-08-30,500.000000,500.000000,487.500000,500.000000,253.132568,4905000
2004-08-31,500.000000,500.000000,475.000000,487.500000,246.804245,4060000
2004-09-01,487.500000,487.500000,475.000000,475.000000,240.475937,4640000
2004-09-02,475.000000,475.000000,462.500000,475.000000,240.475937,1645000
2004-09-03,462.500000,475.000000,462.500000,462.500000,234.147629,2450000
2004-09-06,462.500000,462.500000,462.500000,462.500000,234.147629,607000
2004-09-07,462.500000,475.000000,462.500000,475.000000,240.475937,198000
2004-09-08,462.500000,475.000000,462.500000,475.000000,240.475937,14514000
2004-09-09,462.500000,462.500000,437.500000,462.500000,234.147629,4676000
2004-09-10,462.500000,462.500000,462.500000,462.500000,234.147629,1295000
2004-09-13,462.500000,462.500000,462.500000,462.500000,234.147629,0
2004-09-14,462.500000,462.500000,462.500000,462.500000,234.147629,1220000
2004-09-15,462.500000,462.500000,450.000000,462.500000,234.147629,272000
2004-09-16,462.500000,462.500000,450.000000,462.500000,234.147629,317000
2004-09-17,450.000000,462.500000,450.000000,462.500000,234.147629,141000
2004-09-20,462.500000,462.500000,462.500000,462.500000,234.147629,0
2004-09-21,450.000000,462.500000,450.000000,462.500000,234.147629,2729000
2004-09-22,462.500000,462.500000,450.000000,462.500000,234.147629,92000
2004-09-23,462.500000,462.500000,450.000000,450.000000,227.819290,778000
2004-09-24,450.000000,462.500000,450.000000,462.500000,234.147629,134000
2004-09-27,450.000000,462.500000,450.000000,462.500000,234.147629,628000
2004-09-28,450.000000,462.500000,450.000000,462.500000,234.147629,393000
2004-09-29,450.000000,462.500000,450.000000,462.500000,234.147629,1161000
2004-09-30,450.000000,462.500000,450.000000,450.000000,227.819290,6651000
2004-10-01,450.000000,462.500000,450.000000,462.500000,234.147629,557000
2004-10-04,450.000000,462.500000,450.000000,462.500000,234.147629,1743000
2004-10-05,450.000000,487.500000,450.000000,487.500000,246.804245,11148000
