Date,Open,High,Low,Close,Adj Close,Volume
2002-06-28,10.339997,10.339997,6.814998,6.814998,6.270689,924819078
2002-07-01,6.814998,7.284998,6.344998,6.579998,6.054458,388212162
2002-07-02,6.579998,6.579998,6.344998,6.579998,6.054458,68626737
2002-07-03,6.344998,6.814998,6.109998,6.814998,6.270689,146126667
2002-07-04,6.814998,6.814998,6.579998,6.814998,6.270689,39276603
2002-07-05,6.344998,6.579998,6.344998,6.579998,6.054458,84264357
2002-07-08,6.579998,6.579998,6.344998,6.579998,6.054458,35253794
2002-07-09,6.344998,6.579998,6.344998,6.579998,6.054458,25030813
2002-07-10,6.344998,6.344998,5.169998,5.404998,4.973305,261827797
2002-07-11,5.404998,5.404998,4.934999,4.934999,4.540843,5467745
2002-07-12,4.699999,4.934999,4.464999,4.934999,4.540843,35041368
2002-07-15,4.699999,4.934999,4.699999,4.934999,4.540843,21680685
2002-07-16,4.934999,4.934999,4.699999,4.934999,4.540843,8680682
2002-07-17,4.699999,4.699999,4.699999,4.699999,4.324613,4414468
2002-07-18,4.699999,4.699999,4.699999,4.699999,4.324613,27838814
2002-07-19,4.699999,4.699999,4.699999,4.699999,4.324613,15318981
2002-07-22,4.699999,4.699999,4.699999,4.699999,4.324613,14520173
2002-07-23,4.699999,4.699999,4.699999,4.699999,4.324613,16350130
2002-07-24,4.699999,4.699999,4.229999,4.464999,4.108383,19574131
2002-07-25,4.464999,4.464999,4.229999,4.464999,4.108383,16285960
2002-07-26,4.229999,4.229999,3.994999,4.229999,3.892152,19020939
2002-07-29,4.229999,4.464999,3.994999,4.229999,3.892152,9636597
2002-07-30,4.229999,4.464999,4.229999,4.229999,3.892152,34286815
2002-07-31,4.229999,4.464999,4.229999,4.464999,4.108383,23616855
2002-08-01,4.229999,4.464999,4.229999,4.464999,4.108383,16755067
2002-08-02,4.229999,4.464999,4.229999,4.464999,4.108383,9625533
2002-08-05,4.229999,4.229999,4.229999,4.229999,3.892152,6806469
2002-08-06,4.229999,4.229999,3.994999,3.994999,3.675921,8722725
2002-08-07,4.229999,4.229999,4.229999,4.229999,3.892152,3668766
2002-08-08,4.229999,4.229999,3.994999,4.229999,3.892152,6051916
2002-08-09,4.229999,4.229999,4.229999,4.229999,3.892152,1360851
2002-08-12,4.229999,4.229999,4.229999,4.229999,3.892152,796595
2002-08-13,4.229999,4.229999,4.229999,4.229999,3.892152,5115915
2002-08-14,3.994999,4.229999,3.994999,4.229999,3.892152,159319
2002-08-15,4.229999,4.229999,3.994999,4.229999,3.892152,5934639
