Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-09-30,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-03,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-04,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-05,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-06,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-07,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-10,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-11,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-12,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-13,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-14,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-17,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-18,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-19,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-20,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-21,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-24,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-25,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-26,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-27,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-28,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-10-31,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-01,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-07,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-08,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-09,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-10,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-11,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-14,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-15,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-16,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-17,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-18,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-21,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-22,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-23,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-24,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-25,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-28,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-29,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-11-30,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-01,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-02,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-05,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-06,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-07,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-08,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-09,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-12,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-13,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-14,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-15,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-16,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-19,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-20,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-21,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-22,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-23,218.497955,218.497955,218.497955,218.497955,218.497955,0
2005-12-26,218.497955,218.497955,218.497955,218.497955,218.497955,0
