Date,Open,High,Low,Close,Adj Close,Volume
2005-06-24,61.904766,68.537422,53.061230,68.537422,39.421551,16944575
2005-06-27,68.537422,68.537422,61.904766,68.537422,39.421551,3461284
2005-06-28,68.537422,68.537422,66.326538,68.537422,39.421551,713515
2005-06-29,66.326538,68.537422,64.115646,68.537422,39.421551,1355792
2005-06-30,66.326538,66.326538,64.115646,64.115646,36.878223,1494876
2005-07-01,64.115646,68.537422,64.115646,64.115646,36.878223,2037646
2005-07-04,64.115646,64.115646,61.904766,64.115646,36.878223,2792999
2005-07-05,64.115646,64.115646,64.115646,64.115646,36.878223,493015
2005-07-06,64.115646,64.115646,64.115646,64.115646,36.878223,594784
2005-07-07,64.115646,64.115646,64.115646,64.115646,36.878223,11307
2005-07-08,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-07-11,64.115646,64.115646,64.115646,64.115646,36.878223,90461
2005-07-12,64.115646,66.326538,64.115646,66.326538,38.149883,1111546
2005-07-13,64.115646,64.115646,64.115646,64.115646,36.878223,24876
2005-07-14,66.326538,66.326538,64.115646,66.326538,38.149883,503192
2005-07-15,66.326538,66.326538,66.326538,66.326538,38.149883,226153
2005-07-18,64.115646,64.115646,64.115646,64.115646,36.878223,11307
2005-07-19,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-07-20,64.115646,64.115646,61.904766,61.904766,35.606564,1221230
2005-07-21,61.904766,61.904766,61.904766,61.904766,35.606564,226153
2005-07-22,61.904766,61.904766,61.904766,61.904766,35.606564,113076
2005-07-25,61.904766,61.904766,61.904766,61.904766,35.606564,0
2005-07-26,64.115646,64.115646,64.115646,64.115646,36.878223,141346
2005-07-27,61.904766,61.904766,61.904766,61.904766,35.606564,424038
2005-07-28,61.904766,61.904766,61.904766,61.904766,35.606564,0
2005-07-29,61.904766,61.904766,61.904766,61.904766,35.606564,0
2005-08-01,61.904766,66.326538,61.904766,66.326538,38.149883,1326392
2005-08-02,64.115646,64.115646,64.115646,64.115646,36.878223,341492
2005-08-03,64.115646,64.115646,64.115646,64.115646,36.878223,650192
2005-08-04,64.115646,64.115646,64.115646,64.115646,36.878223,849207
2005-08-05,64.115646,66.326538,64.115646,66.326538,38.149883,537115
2005-08-08,66.326538,66.326538,66.326538,66.326538,38.149883,0
2005-08-09,66.326538,66.326538,66.326538,66.326538,38.149883,0
2005-08-10,64.115646,64.115646,64.115646,64.115646,36.878223,1120592
2005-08-11,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-08-12,66.326538,66.326538,66.326538,66.326538,38.149883,98376
2005-08-15,64.115646,64.115646,61.904766,61.904766,35.606564,1528799
2005-08-16,61.904766,61.904766,61.904766,61.904766,35.606564,0
2005-08-18,61.904766,61.904766,61.904766,61.904766,35.606564,373153
2005-08-19,61.904766,61.904766,61.904766,61.904766,35.606564,90461
2005-08-22,59.693882,59.693882,59.693882,59.693882,34.334904,986030
2005-08-23,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-08-24,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-08-25,59.693882,59.693882,59.693882,59.693882,34.334904,22615
2005-08-26,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-08-29,57.482998,57.482998,57.482998,57.482998,33.063229,136823
2005-08-30,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-08-31,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-09-01,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-09-05,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-09-06,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-09-07,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-09-08,59.693882,59.693882,57.482998,57.482998,33.063229,928361
2005-09-09,57.482998,57.482998,57.482998,57.482998,33.063229,0
2005-09-12,57.482998,59.693882,57.482998,59.693882,34.334904,626446
2005-09-13,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-14,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-15,59.693882,64.115646,59.693882,64.115646,36.878223,3392307
2005-09-16,61.904766,64.115646,61.904766,64.115646,36.878223,1187307
2005-09-19,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-09-20,61.904766,61.904766,61.904766,61.904766,35.606564,565384
2005-09-21,59.693882,59.693882,59.693882,59.693882,34.334904,282692
2005-09-22,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-23,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-26,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-27,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-28,59.693882,59.693882,59.693882,59.693882,34.334904,0
2005-09-29,64.115646,64.115646,61.904766,64.115646,36.878223,904615
2005-09-30,66.326538,66.326538,66.326538,66.326538,38.149883,1460953
2005-10-03,66.326538,66.326538,66.326538,66.326538,38.149883,277038
2005-10-04,64.115646,64.115646,64.115646,64.115646,36.878223,135692
2005-10-05,64.115646,64.115646,64.115646,64.115646,36.878223,113076
2005-10-06,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-10-07,64.115646,64.115646,64.115646,64.115646,36.878223,1130769
2005-10-10,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-10-11,64.115646,64.115646,64.115646,64.115646,36.878223,546161
2005-10-12,64.115646,64.115646,64.115646,64.115646,36.878223,6
2005-10-13,64.115646,64.115646,64.115646,64.115646,36.878223,6
2005-10-14,64.115646,64.115646,64.115646,64.115646,36.878223,6
2005-10-17,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-10-18,64.115646,64.115646,64.115646,64.115646,36.878223,6
2005-10-19,64.115646,64.115646,64.115646,64.115646,36.878223,6
2005-10-20,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-10-21,66.326538,68.537422,66.326538,66.326538,38.149883,8672999
2005-10-24,66.326538,66.326538,66.326538,66.326538,38.149883,420646
2005-10-25,66.326538,66.326538,64.115646,64.115646,36.878223,452307
2005-10-26,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-10-27,64.115646,64.115646,64.115646,64.115646,36.878223,0
2005-10-28,66.326538,66.326538,66.326538,66.326538,38.149883,11759999
2005-10-31,66.326538,66.326538,66.326538,66.326538,38.149883,12011029
2005-11-01,66.326538,66.326538,66.326538,66.326538,38.149883,6
2005-11-07,66.326538,66.326538,66.326538,66.326538,38.149883,0
2005-11-08,66.326538,66.326538,66.326538,66.326538,38.149883,0
2005-11-09,66.326538,66.326538,66.326538,66.326538,38.149883,0
2005-11-10,66.326538,66.326538,66.326538,66.326538,38.149883,4
2005-11-11,66.326538,66.326538,66.326538,66.326538,38.149883,4
2005-11-14,66.326538,66.326538,66.326538,66.326538,38.149883,4
2005-11-15,66.326538,66.326538,66.326538,66.326538,38.149883,169615
2005-11-16,61.904766,61.904766,61.904766,61.904766,38.149887,820938
2005-11-17,61.904766,61.904766,61.904766,61.904766,38.149887,6
2005-11-18,59.693882,59.693882,59.693882,59.693882,36.787395,169615
2005-11-21,59.693882,59.693882,59.693882,59.693882,36.787395,0
2005-11-22,59.693882,59.693882,59.693882,59.693882,36.787395,0
2005-11-23,59.693882,59.693882,59.693882,59.693882,36.787395,0
2005-11-24,59.693882,59.693882,59.693882,59.693882,36.787395,0
2005-11-25,59.693882,59.693882,59.693882,59.693882,36.787395,0
2005-11-28,59.693882,59.693882,59.693882,59.693882,36.787395,0
2005-11-29,59.693882,59.693882,59.693882,59.693882,36.787395,6
2005-11-30,59.693882,59.693882,59.693882,59.693882,36.787395,6
2005-12-01,59.693882,59.693882,57.482998,59.693882,36.787395,18567229
2005-12-02,59.693882,59.693882,59.693882,59.693882,36.787395,2
2005-12-05,59.693882,59.693882,59.693882,59.693882,36.787395,2
2005-12-06,59.693882,59.693882,59.693882,59.693882,36.787395,22683229
2005-12-07,61.904766,61.904766,61.904766,61.904766,38.149887,340361
2005-12-08,61.904766,61.904766,61.904766,61.904766,38.149887,2261
2005-12-09,61.904766,61.904766,61.904766,61.904766,38.149887,4
2005-12-12,61.904766,61.904766,61.904766,61.904766,38.149887,6
2005-12-13,61.904766,61.904766,61.904766,61.904766,38.149887,4
2005-12-14,61.904766,61.904766,61.904766,61.904766,38.149887,4
2005-12-15,61.904766,61.904766,61.904766,61.904766,38.149887,4
2005-12-16,61.904766,61.904766,61.904766,61.904766,38.149887,4
2005-12-19,61.904766,61.904766,61.904766,61.904766,38.149887,4
2005-12-20,57.482998,57.482998,57.482998,57.482998,35.424892,565384
2005-12-21,57.482998,57.482998,57.482998,57.482998,35.424892,4
2005-12-22,57.482998,57.482998,57.482998,57.482998,35.424892,4
2005-12-23,64.115646,64.115646,57.482998,57.482998,35.424892,1019953
2005-12-26,57.482998,57.482998,57.482998,57.482998,35.424892,0
2005-12-27,57.482998,57.482998,57.482998,57.482998,35.424892,4
2005-12-28,57.482998,57.482998,57.482998,57.482998,35.424892,18086652
2005-12-29,61.904766,61.904766,61.904766,61.904766,38.149887,339230
2005-12-30,61.904766,61.904766,61.904766,61.904766,38.149887,0
2006-01-02,61.904766,61.904766,61.904766,61.904766,38.149887,4
2006-01-03,61.904766,61.904766,61.904766,61.904766,38.149887,4
2006-01-04,61.904766,61.904766,61.904766,61.904766,38.149887,4
2006-01-05,61.904766,61.904766,61.904766,61.904766,38.149887,4
2006-01-06,61.904766,61.904766,61.904766,61.904766,38.149887,4
2006-01-09,57.482998,57.482998,57.482998,57.482998,35.424892,5653
2006-01-10,57.482998,57.482998,57.482998,57.482998,35.424892,0
2006-01-11,57.482998,57.482998,57.482998,57.482998,35.424892,4
2006-01-12,57.482998,57.482998,57.482998,57.482998,35.424892,4
2006-01-13,57.482998,57.482998,57.482998,57.482998,35.424892,4
2006-01-16,57.482998,57.482998,57.482998,57.482998,35.424892,4
2006-01-17,59.693882,59.693882,59.693882,59.693882,36.787395,141346
2006-01-18,59.693882,59.693882,59.693882,59.693882,36.787395,2
2006-01-19,59.693882,59.693882,59.693882,59.693882,36.787395,2
2006-01-20,59.693882,59.693882,59.693882,59.693882,36.787395,6
2006-01-23,59.693882,59.693882,59.693882,59.693882,36.787395,2
2006-01-24,59.693882,59.693882,59.693882,59.693882,36.787395,6
2006-01-25,59.693882,59.693882,59.693882,59.693882,36.787395,6
2006-01-26,59.693882,59.693882,59.693882,59.693882,36.787395,6
2006-01-27,59.693882,59.693882,59.693882,59.693882,36.787395,2
