Date,Open,High,Low,Close,Adj Close,Volume
2004-10-22,850.000000,875.000000,825.000000,875.000000,433.935394,2344000
2004-10-25,850.000000,875.000000,850.000000,875.000000,433.935394,1730500
2004-10-26,850.000000,850.000000,850.000000,850.000000,421.537323,2565000
2004-10-27,850.000000,850.000000,825.000000,850.000000,421.537323,205500
2004-10-28,850.000000,850.000000,825.000000,850.000000,421.537323,4061500
2004-10-29,850.000000,850.000000,825.000000,850.000000,421.537323,3516500
2004-11-01,850.000000,850.000000,825.000000,850.000000,421.537323,2029500
2004-11-02,825.000000,875.000000,825.000000,850.000000,421.537323,8229000
2004-11-03,850.000000,850.000000,825.000000,825.000000,409.139160,9644500
2004-11-04,825.000000,850.000000,800.000000,800.000000,396.741028,7654000
2004-11-05,800.000000,850.000000,800.000000,825.000000,409.139160,10513000
2004-11-08,825.000000,825.000000,800.000000,825.000000,409.139160,4013000
2004-11-09,825.000000,825.000000,800.000000,800.000000,396.741028,13469000
2004-11-10,800.000000,825.000000,800.000000,825.000000,409.139160,9016500
2004-11-11,825.000000,825.000000,800.000000,825.000000,409.139160,1523500
2004-11-12,825.000000,850.000000,800.000000,800.000000,396.741028,14284000
2004-11-15,800.000000,800.000000,800.000000,800.000000,396.741028,0
2004-11-16,800.000000,800.000000,800.000000,800.000000,396.741028,0
2004-11-17,800.000000,800.000000,800.000000,800.000000,396.741028,0
2004-11-18,800.000000,800.000000,800.000000,800.000000,396.741028,0
2004-11-19,800.000000,800.000000,800.000000,800.000000,396.741028,0
2004-11-22,800.000000,825.000000,775.000000,800.000000,396.741028,14792500
2004-11-23,800.000000,825.000000,775.000000,800.000000,396.741028,12116500
2004-11-24,800.000000,825.000000,800.000000,800.000000,396.741028,13671500
2004-11-25,800.000000,825.000000,800.000000,825.000000,409.139160,13019500
2004-11-26,825.000000,850.000000,825.000000,850.000000,421.537323,20155000
2004-11-29,850.000000,850.000000,825.000000,825.000000,409.139160,9432000
2004-11-30,825.000000,850.000000,825.000000,850.000000,421.537323,16176000
2004-12-01,825.000000,825.000000,800.000000,825.000000,409.139160,5074000
2004-12-02,825.000000,850.000000,825.000000,850.000000,421.537323,17137000
2004-12-03,825.000000,850.000000,825.000000,850.000000,421.537323,3817000
2004-12-06,825.000000,850.000000,825.000000,850.000000,421.537323,1657000
2004-12-07,825.000000,850.000000,825.000000,825.000000,409.139160,2245500
2004-12-08,825.000000,850.000000,800.000000,825.000000,409.139160,6345000
