Date,Open,High,Low,Close,Adj Close,Volume
2004-08-18,1000.000000,1000.000000,900.000000,900.000000,695.603821,0
2004-08-19,1000.000000,1000.000000,900.000000,900.000000,695.603821,0
2004-08-20,975.000000,975.000000,900.000000,900.000000,695.603821,0
2004-08-23,900.000000,900.000000,900.000000,900.000000,695.603821,30000
2004-08-24,900.000000,900.000000,900.000000,900.000000,695.603821,20000
2004-08-25,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-08-26,800.000000,900.000000,800.000000,900.000000,695.603821,65000
2004-08-27,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-08-30,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-08-31,900.000000,900.000000,900.000000,900.000000,695.603821,3000
2004-09-01,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-09-02,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-09-03,800.000000,800.000000,800.000000,800.000000,618.314514,7500
2004-09-06,825.000000,900.000000,825.000000,900.000000,695.603821,83500
2004-09-07,900.000000,925.000000,900.000000,925.000000,714.926208,20000
2004-09-08,925.000000,1000.000000,925.000000,975.000000,753.570862,139500
2004-09-09,975.000000,1025.000000,925.000000,1000.000000,772.893188,51000
2004-09-10,975.000000,1000.000000,975.000000,975.000000,753.570862,12000
2004-09-13,975.000000,975.000000,975.000000,975.000000,753.570862,0
2004-09-14,1000.000000,1000.000000,925.000000,925.000000,714.926208,99000
2004-09-15,925.000000,925.000000,925.000000,925.000000,714.926208,0
2004-09-16,925.000000,925.000000,925.000000,925.000000,714.926208,0
2004-09-17,900.000000,950.000000,900.000000,950.000000,734.248535,4000
2004-09-20,950.000000,950.000000,950.000000,950.000000,734.248535,0
2004-09-21,950.000000,950.000000,950.000000,950.000000,734.248535,1000
2004-09-22,900.000000,900.000000,900.000000,900.000000,695.603821,10500
2004-09-23,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-09-24,900.000000,900.000000,875.000000,900.000000,695.603821,48500
2004-09-27,900.000000,900.000000,900.000000,900.000000,695.603821,75500
2004-09-28,900.000000,900.000000,900.000000,900.000000,695.603821,2500
2004-09-29,900.000000,900.000000,900.000000,900.000000,695.603821,9500
2004-09-30,925.000000,975.000000,900.000000,925.000000,714.926208,102500
2004-10-01,925.000000,925.000000,900.000000,900.000000,695.603821,29500
2004-10-04,925.000000,925.000000,925.000000,925.000000,714.926208,74500
2004-10-05,925.000000,925.000000,925.000000,925.000000,714.926208,4500
2004-10-06,925.000000,925.000000,900.000000,900.000000,695.603821,11000
2004-10-07,900.000000,900.000000,900.000000,900.000000,695.603821,0
2004-10-08,925.000000,950.000000,925.000000,950.000000,734.248535,200500
2004-10-11,950.000000,975.000000,950.000000,975.000000,753.570862,52500
2004-10-12,950.000000,950.000000,925.000000,925.000000,714.926208,170000
2004-10-13,950.000000,950.000000,950.000000,950.000000,734.248535,136000
