price_date,sell_percentage,buy_percentage,yield_value
2021-10-29 00:00:00,153.5,156,3.43
2021-11-01 00:00:00,153.5,156,3.43
2021-11-02 00:00:00,153.5,156,3.43
2021-11-03 00:00:00,153.5,156,3.43
2021-11-04 00:00:00,153.5,156,3.43
2021-11-05 00:00:00,153.5,156,3.43
2021-11-08 00:00:00,153.5,156,3.43
2021-11-09 00:00:00,153.5,156,3.43
2021-11-10 00:00:00,153.5,156,3.43
2021-11-11 00:00:00,153.5,156,3.43
2021-11-12 00:00:00,153.5,156,3.43
2021-11-15 00:00:00,153.5,156,3.43
2021-11-16 00:00:00,153.5,156,3.43
2021-11-17 00:00:00,153.5,156,3.43
2021-11-18 00:00:00,153.5,156,3.43
2021-11-19 00:00:00,153.5,156,3.43
2021-11-22 00:00:00,153.5,156,3.43
2021-11-23 00:00:00,153.5,156,3.43
2021-11-24 00:00:00,153.5,156,3.43
2021-11-25 00:00:00,153.5,156,3.43
2021-11-26 00:00:00,153.5,156,3.43
2021-11-29 00:00:00,153.5,156,3.43
2021-11-30 00:00:00,153.5,156,3.43
2021-12-01 00:00:00,153.5,156,3.43
2021-12-02 00:00:00,153.5,156,3.43
2021-12-03 00:00:00,153.5,156,3.43
2021-12-06 00:00:00,153.5,156,3.43
2021-12-07 00:00:00,153.5,156,3.43
2021-12-08 00:00:00,153.5,156,3.43
2021-12-09 00:00:00,153.5,156,3.43
2021-12-10 00:00:00,153.5,156,3.43
2021-12-13 00:00:00,153.5,156,3.43
2021-12-14 00:00:00,153.5,156,3.43
2021-12-15 00:00:00,153.5,156,3.43
2021-12-16 00:00:00,153.5,156,3.43
2021-12-17 00:00:00,153.5,156,3.43
2021-12-20 00:00:00,153.5,156,3.43
2021-12-21 00:00:00,153.5,156,3.43
2021-12-22 00:00:00,153.5,156,3.43
2021-12-23 00:00:00,159.38,161.25,3.03
2021-12-28 00:00:00,159.38,161.25,3.03
2021-12-29 00:00:00,159.38,161.25,3.03
2021-12-30 00:00:00,159.38,161.25,3.03
2021-12-31 00:00:00,159.38,161.25,3.03
2022-01-03 00:00:00,159.25,160.75,3.06
2022-01-04 00:00:00,158,159.5,3.14
2022-01-05 00:00:00,157.25,158.75,3.19
2022-01-06 00:00:00,157.25,158.75,3.19
2022-01-07 00:00:00,157.25,158.75,3.19
2022-01-10 00:00:00,157.25,158.75,3.19
2022-01-11 00:00:00,154.5,155.9,3.38
2022-01-12 00:00:00,154.5,155.9,3.38
2022-01-13 00:00:00,154,156,3.37
2022-01-14 00:00:00,154,156,3.37
2022-01-17 00:00:00,151.8,153.4,3.55
2022-01-18 00:00:00,151.8,153.4,3.55
2022-01-19 00:00:00,151.8,153.4,3.55
2022-01-20 00:00:00,151.8,153.4,3.55
2022-01-21 00:00:00,151.8,153.4,3.55
2022-01-24 00:00:00,151.8,153.4,3.55
2022-01-25 00:00:00,151.8,153.4,3.55
2022-01-26 00:00:00,151.8,153.4,3.55
2022-01-27 00:00:00,151.8,153.4,3.55
2022-01-28 00:00:00,151.8,153.4,3.55
2022-01-31 00:00:00,151.8,153.4,3.55
2022-02-02 00:00:00,151.8,153.4,3.55
2022-02-03 00:00:00,151.8,153.4,3.55
2022-02-04 00:00:00,151.8,153.4,3.55
2022-02-07 00:00:00,151.8,153.4,3.55
2022-02-08 00:00:00,151.8,153.4,3.55
2022-02-09 00:00:00,151.8,153.4,3.55
2022-02-10 00:00:00,151.8,153.4,3.55
2022-02-11 00:00:00,151.8,153.4,3.55
2022-02-14 00:00:00,151.8,153.4,3.55
2022-02-15 00:00:00,151.8,153.4,3.55
2022-02-16 00:00:00,151.8,153.4,3.55
2022-02-17 00:00:00,151.8,153.4,3.55
2022-02-18 00:00:00,151.8,153.4,3.55
2022-02-21 00:00:00,151.8,153.4,3.55
2022-02-22 00:00:00,151.8,153.4,3.55
2022-02-23 00:00:00,151.8,153.4,3.55
2022-02-24 00:00:00,151.8,153.4,3.55
2022-02-25 00:00:00,151.8,153.4,3.55
2022-03-01 00:00:00,151.8,153.4,3.55
2022-03-02 00:00:00,151.8,153.4,3.55
2022-03-04 00:00:00,151.8,153.4,3.55
2022-03-07 00:00:00,151.8,153.4,3.55
2022-03-08 00:00:00,151.8,153.4,3.55
2022-03-09 00:00:00,151.8,153.4,3.55
2022-03-10 00:00:00,151.8,153.4,3.55
2022-03-11 00:00:00,151.8,153.4,3.55
2022-03-14 00:00:00,151.8,153.4,3.55
2022-03-15 00:00:00,151.8,153.4,3.55
2022-03-16 00:00:00,151.8,153.4,3.55
2022-03-17 00:00:00,151.8,153.4,3.55
2022-03-18 00:00:00,151.8,153.4,3.55
2022-03-21 00:00:00,151.8,153.4,3.55
2022-03-22 00:00:00,151.8,153.4,3.55
2022-03-23 00:00:00,151.8,153.4,3.55
2022-03-24 00:00:00,151.8,153.4,3.55
2022-03-25 00:00:00,151.8,153.4,3.55
2022-03-28 00:00:00,151.8,153.4,3.55
2022-03-29 00:00:00,151.8,153.4,3.55
2022-03-30 00:00:00,151.8,153.4,3.55
2022-03-31 00:00:00,151.8,153.4,3.55
2022-04-01 00:00:00,151.8,153.4,3.55
2022-04-04 00:00:00,151.8,153.4,3.55
2022-04-05 00:00:00,151.8,153.4,3.55
2022-04-06 00:00:00,151.8,153.4,3.55
2022-04-07 00:00:00,151.8,153.4,3.55
2022-04-08 00:00:00,151.8,153.4,3.55
2022-04-11 00:00:00,151.8,153.4,3.55
2022-04-12 00:00:00,151.8,153.4,3.55
2022-04-13 00:00:00,151.8,153.4,3.55
2022-04-14 00:00:00,151.8,153.4,3.55
2022-04-18 00:00:00,151.8,153.4,3.55
2022-04-19 00:00:00,151.8,153.4,3.55
2022-04-20 00:00:00,151.8,153.4,3.55
2022-04-21 00:00:00,151.8,153.4,3.55
2022-04-22 00:00:00,151.8,153.4,3.55
2022-04-25 00:00:00,151.8,153.4,3.55
2022-04-26 00:00:00,151.8,153.4,3.55
2022-04-27 00:00:00,151.8,153.4,3.55
2022-04-28 00:00:00,151.8,153.4,3.55
2022-05-09 00:00:00,151.8,153.4,3.55
2022-05-10 00:00:00,151.8,153.4,3.55
2022-05-11 00:00:00,151.8,153.4,3.55
2022-05-12 00:00:00,151.8,153.4,3.55
2022-05-13 00:00:00,151.8,153.4,3.55
2022-05-17 00:00:00,151.8,153.4,3.55
2022-05-18 00:00:00,151.8,153.4,3.55
2022-05-19 00:00:00,151.8,153.4,3.55
2022-05-20 00:00:00,151.8,153.4,3.55
2022-05-23 00:00:00,151.8,153.4,3.55
2022-05-24 00:00:00,151.8,153.4,3.55
2022-05-25 00:00:00,151.8,153.4,3.55
2022-05-27 00:00:00,151.8,153.4,3.55
2022-05-30 00:00:00,151.8,153.4,3.55
2022-05-31 00:00:00,151.8,153.4,3.55
2022-06-02 00:00:00,151.8,153.4,3.55
2022-06-03 00:00:00,151.8,153.4,3.55
2022-06-06 00:00:00,151.8,153.4,3.55
2022-06-07 00:00:00,151.8,153.4,3.55
2022-06-08 00:00:00,151.8,153.4,3.55
2022-06-09 00:00:00,151.8,153.4,3.55
2022-06-10 00:00:00,151.8,153.4,3.55
2022-06-13 00:00:00,128,130,5.32
2022-06-14 00:00:00,128,130,5.32
2022-06-15 00:00:00,128,130,5.32
2022-06-16 00:00:00,128,130,5.32
2022-06-17 00:00:00,128,130,5.32
2022-06-20 00:00:00,128,130,5.32
2022-06-21 00:00:00,128,130,5.32
2022-06-22 00:00:00,128,130,5.32
2022-06-23 00:00:00,128,130,5.32
2022-06-24 00:00:00,128,130,5.32
2022-06-27 00:00:00,128,130,5.32
2022-06-28 00:00:00,128,130,5.32
2022-06-29 00:00:00,128,130,5.32
2022-06-30 00:00:00,128,130,5.32
2022-07-01 00:00:00,128,130,5.32
2022-07-04 00:00:00,128,130,5.32
2022-07-05 00:00:00,128,130,5.32
2022-07-06 00:00:00,128,130,5.32
2022-07-07 00:00:00,128,130,5.32
2022-07-08 00:00:00,128,130,5.32
2022-07-11 00:00:00,128,130,5.32
2022-07-12 00:00:00,128,130,5.32
2022-07-13 00:00:00,128,130,5.32
2022-07-14 00:00:00,128,130,5.32
2022-07-15 00:00:00,128,130,5.32
2022-07-18 00:00:00,128,130,5.32
2022-07-19 00:00:00,128,130,5.32
2022-07-20 00:00:00,128,130,5.32
2022-07-21 00:00:00,128,130,5.32
2022-07-22 00:00:00,128,130,5.32
2022-07-25 00:00:00,128,130,5.32
2022-07-26 00:00:00,128,130,5.32
2022-07-27 00:00:00,128,130,5.32
2022-07-28 00:00:00,128,130,5.32
2022-07-29 00:00:00,128,130,5.32
2022-08-01 00:00:00,127.6,130.6,5.25
2022-08-02 00:00:00,127.6,130.6,5.25
2022-08-03 00:00:00,127.6,130.6,5.25
2022-08-04 00:00:00,127.6,130.6,5.25
2022-08-05 00:00:00,127.6,130.6,5.25
2022-08-08 00:00:00,127.6,130.6,5.25
2022-08-09 00:00:00,127.6,130.6,5.25
2022-08-10 00:00:00,127.6,130.6,5.25
2022-08-11 00:00:00,132,133.85,4.96
2022-08-12 00:00:00,132,133.85,4.96
2022-08-15 00:00:00,132,133.85,4.96
2022-08-16 00:00:00,132,133.85,4.96
2022-08-18 00:00:00,130.75,132.5,5.08
2022-08-19 00:00:00,130.75,132.5,5.08
2022-08-22 00:00:00,130.75,132.5,5.08
2022-08-23 00:00:00,130.75,132.5,5.08
2022-08-24 00:00:00,130.75,132.5,5.08
2022-08-25 00:00:00,130.75,132.5,5.08
2022-08-26 00:00:00,130.75,132.5,5.08
2022-08-29 00:00:00,130.75,132.5,5.08
2022-08-30 00:00:00,130.75,132.5,5.08
2022-08-31 00:00:00,130.75,132.5,5.08
2022-09-01 00:00:00,130.75,132.5,5.08
2022-09-02 00:00:00,130.75,132.5,5.08
2022-09-05 00:00:00,130.75,132.5,5.08
2022-09-06 00:00:00,130.75,132.5,5.08
2022-09-07 00:00:00,130.75,132.5,5.08
2022-09-08 00:00:00,130.75,132.5,5.08
2022-09-09 00:00:00,127.75,130.5,5.25
2022-09-12 00:00:00,127.95,130.6,5.24
2022-09-13 00:00:00,127.95,130.6,5.24
2022-09-14 00:00:00,127.75,130.5,5.24
2022-09-15 00:00:00,127.75,130.5,5.24
2022-09-16 00:00:00,127.75,130.5,5.24
2022-09-19 00:00:00,127.75,130.5,5.24
2022-09-20 00:00:00,127.75,130.5,5.24
2022-09-21 00:00:00,127.75,130.5,5.24
2022-09-22 00:00:00,127.75,130.5,5.24
2022-09-23 00:00:00,127.75,130.5,5.24
2022-09-26 00:00:00,127.75,130.5,5.24
2022-09-27 00:00:00,127.75,130.5,5.24
2022-09-28 00:00:00,127.75,130.5,5.24
2022-09-29 00:00:00,127.75,130.5,5.24
2022-09-30 00:00:00,120.2,122,6.04
2022-10-03 00:00:00,120.2,122,6.04
2022-10-04 00:00:00,120.2,122,6.04
2022-10-05 00:00:00,120.2,122,6.04
2022-10-06 00:00:00,120.2,122,6.04
2022-10-07 00:00:00,120.2,122,6.04
2022-10-10 00:00:00,120.2,122,6.04
2022-10-11 00:00:00,120.2,122,6.04
2022-10-12 00:00:00,120.2,122,6.04
2022-10-13 00:00:00,120.2,122,6.04
2022-10-14 00:00:00,120.2,122,6.04
2022-10-17 00:00:00,120.2,122,6.04
2022-10-18 00:00:00,120.2,122,6.04
2022-10-19 00:00:00,116.5,118.75,6.36
2022-10-20 00:00:00,116,117.85,6.45
2022-10-21 00:00:00,116,117.85,6.45
2022-10-24 00:00:00,116,117.85,6.45
2022-10-25 00:00:00,113.2,115.2,6.72
2022-10-26 00:00:00,113.2,115.2,6.72
2022-10-27 00:00:00,116.5,118,6.43
2022-10-28 00:00:00,117,119,6.33
2022-10-31 00:00:00,117,119,6.33
2022-11-01 00:00:00,117.5,119,6.33
2022-11-02 00:00:00,117.25,118.9,6.34
2022-11-03 00:00:00,117.25,118.75,6.35
2022-11-04 00:00:00,116,117.5,6.48
2022-11-07 00:00:00,115.5,117,6.53
2022-11-08 00:00:00,115.5,117,6.53
2022-11-09 00:00:00,116.75,118.7,6.35
2022-11-10 00:00:00,116.75,118.7,6.35
2022-11-11 00:00:00,120.5,122.25,6
2022-11-14 00:00:00,121.25,123,5.92
2022-11-15 00:00:00,121.5,123.25,5.9
2022-11-16 00:00:00,122.13,123.88,5.84
2022-11-17 00:00:00,122.13,123.88,5.84
2022-11-18 00:00:00,122.13,123.88,5.84
2022-11-21 00:00:00,122.13,123.88,5.84
2022-11-22 00:00:00,122.13,123.88,5.84
2022-11-23 00:00:00,122.13,123.88,5.84
2022-11-24 00:00:00,122.13,123.88,5.84
2022-11-25 00:00:00,122.13,123.88,5.84
2022-11-28 00:00:00,122.13,123.88,5.84
2022-11-29 00:00:00,122.13,123.88,5.84
2022-11-30 00:00:00,126,127.75,5.47
2022-11-30 00:00:00,126,127.75,5.47
2022-12-01 00:00:00,126,127.75,5.47
2022-12-02 00:00:00,127.75,129.25,5.33
2022-12-05 00:00:00,127.75,129.25,5.33
2022-12-07 00:00:00,127.8,129.5,5.3
2022-12-08 00:00:00,128,129.75,5.29
2022-12-09 00:00:00,128,129.75,5.29
2022-12-12 00:00:00,128,129.75,5.29
2022-12-13 00:00:00,127.1,129,5.36
2022-12-14 00:00:00,127.25,129.1,5.34
2022-12-15 00:00:00,128,129.4,5.32
2022-12-16 00:00:00,128,129.7,5.29
2022-12-19 00:00:00,128,129.7,5.29
2022-12-20 00:00:00,128,129.7,5.29
2022-12-21 00:00:00,126.75,128.5,5.4
2022-12-22 00:00:00,127.25,129,5.35013
2022-12-23 00:00:00,127.25,129,5.35
2022-12-26 00:00:00,126.75,128.5,5.4
2022-12-27 00:00:00,126.75,128.5,5.4
2022-12-28 00:00:00,126.75,128.5,5.4
2022-12-29 00:00:00,126.75,128.5,5.4
2022-12-30 00:00:00,126.75,128.5,5.4
2023-01-02 00:00:00,126.75,128.5,5.4
2023-01-03 00:00:00,126.85,128.6,5.38
2023-01-04 00:00:00,126.85,128.6,5.38
2023-01-05 00:00:00,126,127.75,5.46
2023-01-06 00:00:00,126,127.75,5.46
2023-01-09 00:00:00,127.5,129.25,5.31
2023-01-10 00:00:00,127.25,129,5.33
2023-01-11 00:00:00,127.25,129,5.33
2023-01-12 00:00:00,127.25,129,5.33
2023-01-13 00:00:00,127.25,129,5.33
2023-01-16 00:00:00,128.25,130,5.24
2023-01-17 00:00:00,128.25,130,5.24
2023-01-18 00:00:00,128.75,130.5,5.19
2023-01-19 00:00:00,128.75,130.5,5.19
2023-01-20 00:00:00,128.75,130.5,5.19
2023-01-24 00:00:00,129.75,131.5,5.1
2023-01-25 00:00:00,129.75,131.5,5.1
2023-01-26 00:00:00,129.75,131.5,5.1
2023-01-27 00:00:00,131,132.5,5.01
2023-01-30 00:00:00,130.25,131.75,5.08
2023-01-31 00:00:00,129.75,131.25,5.12
2023-02-01 00:00:00,130,131.5,5.1
2023-02-02 00:00:00,132.25,133.75,4.89
2023-02-03 00:00:00,132.25,133.75,4.89
2023-02-06 00:00:00,132.25,133.75,4.89
2023-02-07 00:00:00,132.25,133.75,4.89
2023-02-08 00:00:00,132.25,133.75,4.89
2023-02-09 00:00:00,132.25,133.75,4.89
2023-02-10 00:00:00,130,131.5,5.09
2023-02-13 00:00:00,130,131.5,5.09
2023-02-14 00:00:00,130,131.5,5.09
2023-02-15 00:00:00,130,131.5,5.09
2023-02-16 00:00:00,130,131.5,5.09
2023-02-17 00:00:00,130,131.5,5.09
2023-02-20 00:00:00,127.25,128.75,5.34
2023-02-21 00:00:00,127.25,128.75,5.34
2023-02-22 00:00:00,127.25,128.75,5.34
2023-02-23 00:00:00,127,128.5,5.36
2023-02-24 00:00:00,127.5,129,5.31
2023-02-27 00:00:00,127,128.5,5.36
2023-02-28 00:00:00,126.8,128.3,5.38
2023-03-01 00:00:00,126.8,128.3,5.38
2023-03-02 00:00:00,126.8,128.3,5.38
2023-03-03 00:00:00,126.8,128.3,5.38
2023-03-06 00:00:00,127,128.5,5.36
2023-03-07 00:00:00,127,128.5,5.36
2023-03-08 00:00:00,126.7,128.2,5.39
2023-03-09 00:00:00,126.7,128.2,5.39
2023-03-10 00:00:00,126.7,128.2,5.39
2023-03-13 00:00:00,128,129.5,5.26
2023-03-14 00:00:00,128,129.5,5.26
2023-03-15 00:00:00,128,129.5,5.26
2023-03-16 00:00:00,128,129.5,5.26
2023-03-17 00:00:00,129.25,130.75,5.14
2023-03-20 00:00:00,129.25,130.75,5.14
2023-03-21 00:00:00,129.25,130.75,5.14
2023-03-24 00:00:00,129.25,130.75,5.14
2023-03-27 00:00:00,129.25,130.75,5.14
2023-03-28 00:00:00,129.25,130.75,5.14
2023-03-29 00:00:00,129.75,131.25,5.09
2023-03-30 00:00:00,129.75,131.25,5.09
2023-03-31 00:00:00,129.75,131.25,5.09
2023-04-03 00:00:00,129.75,131.25,5.09
2023-04-04 00:00:00,129.75,131.25,5.09
2023-04-05 00:00:00,131,132.5,4.98
2023-04-06 00:00:00,131,132.5,4.98
2023-04-10 00:00:00,131,132.5,4.98
2023-04-11 00:00:00,131,132.5,4.98
2023-04-12 00:00:00,131.5,133,4.93
2023-04-12 00:00:00,131.5,133,4.93
2023-04-13 00:00:00,131.5,133,4.93
2023-04-17 00:00:00,131.35,132.85,4.94
2023-04-18 00:00:00,130.5,132,5.02
2023-05-08 00:00:00,132.25,133.75,4.85
2023-05-09 00:00:00,132.75,134.25,4.8
2023-05-10 00:00:00,132.5,134,4.83
2023-05-10 00:00:00,132.5,134,4.83
2023-05-11 00:00:00,132,133.5,4.87
2023-05-17 00:00:00,131.5,133,4.91
2023-05-19 00:00:00,130.5,132,5
2023-05-23 00:00:00,129.75,131.25,5.07
2023-05-31 00:00:00,129.9,131.4,5.05
2023-06-14 00:00:00,129.1,130.6,5.12
2023-06-21 00:00:00,130.6,132.1,4.98
2023-07-10 00:00:00,127.65,129.15,5.24
2023-07-11 00:00:00,128,129.5,5.21
2023-07-12 00:00:00,128.25,129.75,5.19
2023-07-13 00:00:00,129.5,131,5.07
2023-07-14 00:00:00,129.5,131,5.07
2023-07-17 00:00:00,129,130.5,5.11
2023-07-18 00:00:00,129,130.5,5.11
2023-07-21 00:00:00,129.15,130.65,5.1
2023-07-24 00:00:00,129.1,130.6,5.1
2023-07-25 00:00:00,129.15,130.65,5.1
2023-07-26 00:00:00,129.15,130.65,5.1
2023-07-27 00:00:00,130,131.5,5.02
2023-07-28 00:00:00,129.25,130.75,5.09
2023-07-31 00:00:00,129.25,130.75,5.08
2023-08-01 00:00:00,129.25,130.75,5.08
2023-08-02 00:00:00,128.9,130.4,5.12
2023-08-04 00:00:00,127.3,128.8,5.26
2023-08-04 00:00:00,127.3,128.8,5.26
2023-08-08 00:00:00,128.3,129.8,5.17
2023-08-18 00:00:00,125.5,127,5.43
2023-08-22 00:00:00,124.75,126.25,5.5
2023-08-23 00:00:00,125,126.5,5.48
2023-08-24 00:00:00,126.25,127.75,5.36
2023-08-25 00:00:00,126,127.5,5.38
2023-08-29 00:00:00,126,127.5,5.38
2023-08-30 00:00:00,127,128.5,5.28
2023-08-31 00:00:00,126.85,128.35,5.3
2023-09-04 00:00:00,126.6,128.1,5.32
2023-09-06 00:00:00,125.8,127.3,5.4
2023-09-07 00:00:00,125.5,127,5.42
2023-09-08 00:00:00,126,127.5,5.37
2023-09-19 00:00:00,124.85,126.35,5.48
2023-09-19 00:00:00,124.85,126.35,5.48
2023-09-29 00:00:00,121.75,123.25,5.79
2023-10-03 00:00:00,121.4,122.9,5.75
2023-10-03 00:00:00,121.4,122.9,5.75
2023-10-12 00:00:00,121.65,123.15,5.79
2023-10-13 00:00:00,121.4,122.9,5.82
2023-10-16 00:00:00,120.75,122.25,5.89
2023-10-17 00:00:00,120.4,121.9,5.92
2023-10-18 00:00:00,119.75,121.25,5.99
2023-10-20 00:00:00,118.3,119.8,6.14
2023-10-23 00:00:00,117.9,119.4,6.18
2023-10-23 00:00:00,117.9,119.4,6.18
2023-10-25 00:00:00,119.3,120.8,6.03
2023-10-25 00:00:00,119.3,120.8,6.03
2023-10-26 00:00:00,118.2,119.7,6.15
2023-10-27 00:00:00,118.85,120.35,6.08
2023-10-27 00:00:00,118.85,120.35,6.08
2023-10-27 00:00:00,118.85,120.35,6.08
2023-11-01 00:00:00,118.65,120.15,6.1
2023-11-02 00:00:00,119.95,121.45,5.96
2023-11-03 00:00:00,121.3,122.8,5.82
2023-11-07 00:00:00,121.5,123,5.8
2023-11-08 00:00:00,122,123.5,5.75
2023-11-09 00:00:00,122.35,123.85,5.71
2023-11-10 00:00:00,121.65,123.15,5.78
2023-11-13 00:00:00,121.6,123.1,5.79
2023-11-13 00:00:00,121.6,123.1,5.79
2023-11-13 00:00:00,121.6,123.1,5.79
2023-11-13 00:00:00,121.6,123.1,5.79
2023-11-14 00:00:00,122,123.5,5.75
2023-11-15 00:00:00,123.5,125,5.59
2023-11-16 00:00:00,123.1,124.6,5.63
2023-11-16 00:00:00,123.1,124.6,5.63
2023-11-20 00:00:00,123.75,125.25,5.57
2023-11-20 00:00:00,123.75,125.25,5.57
2023-11-22 00:00:00,124.5,126,5.49
2023-11-23 00:00:00,124.7,126.2,5.47
2023-11-24 00:00:00,124.75,126.25,5.46
2023-11-27 00:00:00,124.6,126.1,5.48
2023-11-28 00:00:00,125,126.5,5.44
2023-11-29 00:00:00,125.7,127.2,5.37
2023-11-30 00:00:00,127.25,128.75,5.22
2023-12-01 00:00:00,127,128.5,5.24
2023-12-04 00:00:00,127.65,129.15,5.18
2023-12-05 00:00:00,127.65,129.15,5.18
2023-12-06 00:00:00,128.15,129.65,5.13
2023-12-07 00:00:00,129.35,130.85,5.01
2023-12-08 00:00:00,129,130.5,5.04
2023-12-11 00:00:00,128.6,130.1,5.08
2023-12-12 00:00:00,128.6,130.1,5.08
2023-12-13 00:00:00,128.5,130,5.09
2023-12-14 00:00:00,131,132.5,4.85
2023-12-15 00:00:00,131.8,133.3,4.78
2023-12-15 00:00:00,131.8,133.3,4.78
2023-12-19 00:00:00,132,133.5,4.76
2023-12-20 00:00:00,132,133.5,4.76
2023-12-21 00:00:00,132.25,133.75,4.73
2023-12-22 00:00:00,132.35,133.85,4.72
2023-12-27 00:00:00,132.35,133.85,4.72
2023-12-28 00:00:00,132.6,134.1,4.69
2023-12-29 00:00:00,133.25,134.75,4.64
2024-01-02 00:00:00,133.15,134.65,4.64
2024-01-03 00:00:00,132,133.5,4.75
2024-01-03 00:00:00,132,133.5,4.75
2024-01-05 00:00:00,129.65,131.4,4.94
2024-01-08 00:00:00,128.4,130.15,5.06
2024-01-09 00:00:00,129.25,130.75,5.01
2024-01-10 00:00:00,129.4,130.9,4.99
2024-01-11 00:00:00,129.4,130.9,4.99
2024-01-12 00:00:00,129.9,131.4,4.94
2024-01-15 00:00:00,130,131.5,4.93
2024-01-16 00:00:00,129.75,131.25,4.95
2024-01-17 00:00:00,129.3,130.8,5
2024-01-18 00:00:00,128.4,130.15,5.06
2024-01-19 00:00:00,128.05,129.8,5.09
2024-01-22 00:00:00,128.5,130,5.07
2024-01-23 00:00:00,128.25,129.75,5.09
2024-01-24 00:00:00,127.8,129.3,5.14
2024-01-25 00:00:00,127.45,128.95,5.17
2024-01-26 00:00:00,127.8,129.3,5.14
2024-01-29 00:00:00,127.75,129.25,5.14
2024-01-30 00:00:00,128.3,129.8,5.09
2024-01-31 00:00:00,128.7,130.2,5.05
2024-01-31 00:00:00,128.7,130.2,5.05
2024-02-02 00:00:00,129.75,131.25,4.94
2024-02-05 00:00:00,128.5,130,5.06
2024-02-06 00:00:00,128,129.5,5.11
2024-02-07 00:00:00,128.15,129.65,5.1
2024-02-12 00:00:00,127.5,129,5.16
2024-02-13 00:00:00,127.5,129,5.16
2024-02-15 00:00:00,127,128.5,5.2
2024-02-16 00:00:00,126.5,128,5.25
2024-02-19 00:00:00,126.4,127.9,5.26
2024-02-20 00:00:00,126.15,127.65,5.29
2024-02-21 00:00:00,126.15,127.65,5.29
2024-02-22 00:00:00,126.5,128,5.25
2024-02-23 00:00:00,126.25,127.75,5.27
2024-02-26 00:00:00,126.7,128.2,5.23
2024-02-27 00:00:00,126.75,128.25,5.22
2024-02-28 00:00:00,126.5,128,5.25
2024-02-29 00:00:00,126.5,128,5.25
2024-03-01 00:00:00,126.75,128.25,5.22
2024-03-04 00:00:00,127,128.5,5.2
2024-03-05 00:00:00,127,128.5,5.2
2024-03-06 00:00:00,127.15,128.65,5.18
2024-03-07 00:00:00,127.35,129.1,5.14
2024-03-08 00:00:00,127.63,129.13,5.13
2024-03-13 00:00:00,127.45,128.95,5.15
2024-03-14 00:00:00,127.25,128.75,5.17
2024-03-15 00:00:00,126.5,128,5.24
2024-03-18 00:00:00,126.25,127.75,5.26
2024-03-19 00:00:00,126.4,127.9,5.25
2024-03-20 00:00:00,126.5,127.8,5.26
2024-03-21 00:00:00,126.65,128.15,5.22
2024-03-22 00:00:00,127.15,128.65,5.17
2024-03-25 00:00:00,127.75,129.25,5.11
2024-03-26 00:00:00,127.4,128.9,5.15
2024-03-27 00:00:00,127.4,128.9,5.14
2024-03-28 00:00:00,127.65,129.15,5.12
2024-04-01 00:00:00,127.65,129.15,5.12
2024-04-02 00:00:00,127.15,128.65,5.17
2024-04-02 00:00:00,127.15,128.65,5.17
2024-04-04 00:00:00,126.7,128.2,5.2
2024-04-05 00:00:00,126.8,128.2,5.21
2024-04-16 00:00:00,123.5,125,5.53
2024-04-17 00:00:00,123.1,124.6,5.57
2024-04-18 00:00:00,123.9,125.4,5.49
2024-04-19 00:00:00,123.95,125.45,5.48
2024-04-22 00:00:00,123.4,125,5.53
2024-04-23 00:00:00,123.65,125.25,5.5
2024-04-24 00:00:00,123.75,125.35,5.49
2024-04-25 00:00:00,123.45,125.05,5.52
2024-04-26 00:00:00,123.05,124.55,5.57
2024-04-29 00:00:00,123.1,124.6,5.56
2024-04-30 00:00:00,123.55,125,5.52
2024-05-02 00:00:00,123.45,125,5.52
2024-05-03 00:00:00,123.75,125.3,5.49
2024-05-03 00:00:00,123.75,125.3,5.49
2024-05-03 00:00:00,123.75,125.3,5.49
2024-05-03 00:00:00,123.75,125.3,5.49
2024-05-03 00:00:00,123.75,125.3,5.49
2024-05-14 00:00:00,125.55,127.1,5.3
2024-05-15 00:00:00,125.7,127.35,5.28
2024-05-16 00:00:00,126.95,128.3,5.18
2024-05-17 00:00:00,126.95,128.5,5.16
2024-05-20 00:00:00,126.65,128.2,5.19
2024-05-21 00:00:00,126.4,127.9,5.22
2024-05-22 00:00:00,126.5,128,5.2
