price_date,sell_percentage,buy_percentage,yield_value
2021-03-31 00:00:00,111.4,112.65,2.3
2021-04-01 00:00:00,111.4,112.65,2.3
2021-04-05 00:00:00,111.4,112.65,2.3
2021-04-06 00:00:00,111.4,112.65,2.3
2021-04-07 00:00:00,111.4,112.65,2.3
2021-04-08 00:00:00,111.4,112.65,2.3
2021-04-09 00:00:00,111.4,112.65,2.3
2021-04-12 00:00:00,111.4,112.65,2.3
2021-04-13 00:00:00,111.4,112.65,2.3
2021-04-14 00:00:00,111.4,112.65,2.3
2021-04-15 00:00:00,111.4,112.65,2.3
2021-04-16 00:00:00,111.4,112.65,2.3
2021-04-19 00:00:00,111.4,112.65,2.3
2021-04-20 00:00:00,111.4,112.65,2.3
2021-04-21 00:00:00,111.4,112.65,2.3
2021-04-22 00:00:00,111.4,112.65,2.3
2021-04-23 00:00:00,111.4,112.65,2.3
2021-04-26 00:00:00,111.4,112.65,2.3
2021-04-27 00:00:00,111.4,112.65,2.3
2021-04-28 00:00:00,111.4,112.65,2.3
2021-04-29 00:00:00,111.4,112.65,2.3
2021-04-30 00:00:00,111.4,112.65,2.3
2021-05-03 00:00:00,111.4,112.65,2.3
2021-05-04 00:00:00,111.4,112.65,2.3
2021-05-05 00:00:00,111.4,112.65,2.3
2021-05-06 00:00:00,111.4,112.65,2.3
2021-05-07 00:00:00,111.4,112.65,2.3
2021-05-10 00:00:00,111.4,112.65,2.3
2021-05-11 00:00:00,111.4,112.65,2.3
2021-05-20 00:00:00,111.4,112.65,2.3
2021-05-21 00:00:00,111.4,112.65,2.3
2021-05-24 00:00:00,111.4,112.65,2.3
2021-05-25 00:00:00,111.4,112.65,2.3
2021-05-27 00:00:00,111.4,112.65,2.3
2021-05-28 00:00:00,111.4,112.65,2.3
2021-05-31 00:00:00,111.4,112.65,2.3
2021-06-02 00:00:00,111.4,112.65,2.3
2021-06-03 00:00:00,111.4,112.65,2.3
2021-06-04 00:00:00,111.4,112.65,2.3
2021-06-07 00:00:00,111.4,112.65,2.3
2021-06-08 00:00:00,111.4,112.65,2.3
2021-06-09 00:00:00,111.4,112.65,2.3
2021-06-10 00:00:00,111.4,112.65,2.3
2021-06-11 00:00:00,111.4,112.65,2.3
2021-06-14 00:00:00,111.4,112.65,2.3
2021-06-15 00:00:00,111.4,112.65,2.3
2021-06-16 00:00:00,111.4,112.65,2.3
2021-06-17 00:00:00,111.4,112.65,2.3
2021-06-18 00:00:00,111.4,112.65,2.3
2021-06-21 00:00:00,111.4,112.65,2.3
2021-06-22 00:00:00,111.4,112.65,2.3
2021-06-23 00:00:00,111.4,112.65,2.3
2021-06-24 00:00:00,111.4,112.65,2.3
2021-06-25 00:00:00,111.4,112.65,2.3
2021-06-28 00:00:00,111.4,112.65,2.3
2021-06-29 00:00:00,111.4,112.65,2.3
2021-06-30 00:00:00,111.4,112.65,2.3
2021-07-01 00:00:00,111.4,112.65,2.3
2021-07-02 00:00:00,111.4,112.65,2.3
2021-07-05 00:00:00,111.4,112.65,2.3
2021-07-06 00:00:00,111.4,112.65,2.3
2021-07-07 00:00:00,111.4,112.65,2.3
2021-07-08 00:00:00,111.4,112.65,2.3
2021-07-09 00:00:00,111.4,112.65,2.3
2021-07-12 00:00:00,111.4,112.65,2.3
2021-07-13 00:00:00,111.4,112.65,2.3
2021-07-14 00:00:00,111.4,112.65,2.3
2021-07-15 00:00:00,111.4,112.65,2.3
2021-07-16 00:00:00,111.4,112.65,2.3
2021-07-19 00:00:00,111.4,112.65,2.3
2021-07-21 00:00:00,111.4,112.65,2.3
2021-07-22 00:00:00,111.4,112.65,2.3
2021-07-23 00:00:00,111.4,112.65,2.3
2021-07-26 00:00:00,111.4,112.65,2.3
2021-07-27 00:00:00,111.4,112.65,2.3
2021-07-28 00:00:00,111.4,112.65,2.3
2021-07-29 00:00:00,111.4,112.65,2.3
2021-07-30 00:00:00,111.4,112.65,2.3
2021-08-02 00:00:00,111.4,112.65,2.3
2021-08-03 00:00:00,111.4,112.65,2.3
2021-08-04 00:00:00,111.4,112.65,2.3
2021-08-05 00:00:00,111.4,112.65,2.3
2021-08-06 00:00:00,111.4,112.65,2.3
2021-08-09 00:00:00,111.4,112.65,2.3
2021-08-12 00:00:00,111.4,112.65,2.3
2021-08-13 00:00:00,111.4,112.65,2.3
2021-08-16 00:00:00,111.4,112.65,2.3
2021-08-18 00:00:00,111.4,112.65,2.3
2021-08-19 00:00:00,111.4,112.65,2.3
2021-08-20 00:00:00,111.4,112.65,2.3
2021-08-23 00:00:00,111.4,112.65,2.3
2021-08-24 00:00:00,111.4,112.65,2.3
2021-08-25 00:00:00,111.4,112.65,2.3
2021-08-26 00:00:00,111.4,112.65,2.3
2021-08-27 00:00:00,111.4,112.65,2.3
2021-08-30 00:00:00,111.4,112.65,2.3
2021-08-31 00:00:00,111.4,112.65,2.3
2021-09-01 00:00:00,111.4,112.65,2.3
2021-09-02 00:00:00,111.4,112.65,2.3
2021-09-03 00:00:00,111.4,112.65,2.3
2021-09-06 00:00:00,111.4,112.65,2.3
2021-09-07 00:00:00,111.4,112.65,2.3
2021-09-08 00:00:00,111.4,112.65,2.3
2021-09-09 00:00:00,111.4,112.65,2.3
2021-09-10 00:00:00,111.4,112.65,2.3
2021-09-13 00:00:00,111.4,112.65,2.3
2021-09-14 00:00:00,111.4,112.65,2.3
2021-09-15 00:00:00,111.4,112.65,2.3
2021-09-16 00:00:00,111.4,112.65,2.3
2021-09-17 00:00:00,111.4,112.65,2.3
2021-09-20 00:00:00,111.4,112.65,2.3
2021-09-21 00:00:00,111.4,112.65,2.3
2021-09-22 00:00:00,111.4,112.65,2.3
2021-09-23 00:00:00,111.4,112.65,2.3
2021-09-24 00:00:00,111.4,112.65,2.3
2021-09-27 00:00:00,111.4,112.65,2.3
2021-09-28 00:00:00,111.4,112.65,2.3
2021-09-29 00:00:00,111.4,112.65,2.3
2021-09-30 00:00:00,111.4,112.65,2.3
2021-10-01 00:00:00,111.4,112.65,2.3
2021-10-04 00:00:00,111.4,112.65,2.3
2021-10-05 00:00:00,111.4,112.65,2.3
2021-10-06 00:00:00,111.4,112.65,2.3
2021-10-07 00:00:00,111.4,112.65,2.3
2021-10-08 00:00:00,111.4,112.65,2.3
2021-10-11 00:00:00,112,112.25,1.69
2021-10-12 00:00:00,112,112.25,1.69
2021-10-13 00:00:00,112.15,112.2,1.69
2021-10-14 00:00:00,112.15,112.2,1.69
2021-10-15 00:00:00,112.15,112.2,1.69
2021-10-18 00:00:00,112.15,112.2,1.69
2021-10-21 00:00:00,112.15,112.2,1.69
2021-10-22 00:00:00,112.15,112.2,1.69
2021-10-25 00:00:00,112.15,112.2,1.69
2021-10-26 00:00:00,111.01,112.26,1.66
2021-10-27 00:00:00,111.14,112.39,1.63
2021-10-28 00:00:00,111.14,112.39,1.63
2021-10-29 00:00:00,111.14,112.39,1.63
2021-11-01 00:00:00,111.17,112.42,1.62
2021-11-02 00:00:00,111.17,112.42,1.62
2021-11-03 00:00:00,111.17,112.42,1.62
2021-11-04 00:00:00,111.17,112.42,1.62
2021-11-05 00:00:00,111.17,112.42,1.62
2021-11-08 00:00:00,111.17,112.42,1.62
2021-11-09 00:00:00,111.17,112.42,1.62
2021-11-10 00:00:00,111.17,112.42,1.62
2021-11-11 00:00:00,111.17,112.42,1.62
2021-11-12 00:00:00,111.17,112.42,1.62
2021-11-15 00:00:00,111.17,112.42,1.62
2021-11-16 00:00:00,111.17,112.42,1.62
2021-11-17 00:00:00,111.17,112.42,1.62
2021-11-18 00:00:00,111.17,112.42,1.62
2021-11-19 00:00:00,111.17,112.42,1.62
2021-11-22 00:00:00,112.3,113,1.45
2021-11-23 00:00:00,112.3,113,1.45
2021-11-24 00:00:00,112.3,113,1.45
2021-11-25 00:00:00,112.3,113,1.45
2021-11-26 00:00:00,112.3,112.95,1.45
2021-11-29 00:00:00,112.3,112.95,1.45
2021-11-30 00:00:00,112.3,112.95,1.45
2021-12-01 00:00:00,112.3,112.95,1.45
2021-12-02 00:00:00,112.3,112.95,1.45
2021-12-03 00:00:00,112.3,112.95,1.45
2021-12-06 00:00:00,112.3,112.95,1.45
2021-12-07 00:00:00,112.3,112.95,1.45
2021-12-08 00:00:00,112.3,112.95,1.45
2021-12-09 00:00:00,112.3,112.95,1.45
2021-12-10 00:00:00,112.3,112.95,1.45
2021-12-13 00:00:00,112.3,112.95,1.45
2021-12-14 00:00:00,112.3,112.95,1.45
2021-12-15 00:00:00,112.3,112.95,1.45
2021-12-16 00:00:00,111.6,112.6,1.5
2021-12-17 00:00:00,111.6,112.6,1.5
2021-12-20 00:00:00,111.6,112.6,1.5
2021-12-21 00:00:00,111.6,112.6,1.5
2021-12-22 00:00:00,111.6,112.6,1.5
2021-12-23 00:00:00,111.6,112.6,1.5
2021-12-28 00:00:00,111.6,112.6,1.5
2021-12-29 00:00:00,111.6,112.6,1.5
2021-12-30 00:00:00,111.6,112.6,1.5
2021-12-31 00:00:00,111.6,112.6,1.5
2022-01-03 00:00:00,111.6,112.6,1.5
2022-01-04 00:00:00,111.6,112.6,1.5
2022-01-05 00:00:00,111.6,112.6,1.5
2022-01-06 00:00:00,111.6,112.6,1.5
2022-01-07 00:00:00,111.6,112.6,1.5
2022-01-10 00:00:00,111.6,112.6,1.5
2022-01-11 00:00:00,111.6,112.6,1.5
2022-01-12 00:00:00,111.6,112.6,1.5
2022-01-13 00:00:00,111.6,112.6,1.5
2022-01-14 00:00:00,111.6,112.6,1.5
2022-01-17 00:00:00,111.6,112.6,1.5
2022-01-18 00:00:00,111.6,112.6,1.5
2022-01-19 00:00:00,111.6,112.6,1.5
2022-01-20 00:00:00,111.6,112.6,1.5
2022-01-21 00:00:00,111.6,112.6,1.5
2022-01-24 00:00:00,111.6,112.6,1.5
2022-01-25 00:00:00,111.6,112.6,1.5
2022-01-26 00:00:00,111.6,112.6,1.5
2022-01-27 00:00:00,111.6,112.6,1.5
2022-01-28 00:00:00,111.6,112.6,1.5
2022-01-31 00:00:00,109.25,110.25,1.97
2022-02-02 00:00:00,109.25,110.25,1.97
2022-02-03 00:00:00,109.25,110.25,1.97
2022-02-04 00:00:00,109.25,110.25,1.97
2022-02-07 00:00:00,109.25,110.25,1.97
2022-02-08 00:00:00,109.25,110.25,1.97
2022-02-09 00:00:00,109.25,110.25,1.97
2022-02-10 00:00:00,109.25,110.25,1.97
2022-02-11 00:00:00,109.25,110.25,1.97
2022-02-14 00:00:00,109.25,110.25,1.97
2022-02-15 00:00:00,107.38,108.38,2.4
2022-02-16 00:00:00,107.38,108.38,2.4
2022-02-17 00:00:00,107.38,108.38,2.4
2022-02-18 00:00:00,107.38,108.38,2.4
2022-02-21 00:00:00,107.38,108.38,2.4
2022-02-22 00:00:00,107.38,108.38,2.4
2022-02-23 00:00:00,107.38,108.38,2.4
2022-02-24 00:00:00,107.38,108.38,2.4
2022-02-25 00:00:00,107.38,108.38,2.4
2022-03-01 00:00:00,107.38,108.38,2.4
2022-03-02 00:00:00,107.38,108.38,2.4
2022-03-04 00:00:00,107.38,108.38,2.4
2022-03-07 00:00:00,107.38,108.38,2.4
2022-03-08 00:00:00,107.38,108.38,2.4
2022-03-09 00:00:00,105.75,107,2.71
2022-03-10 00:00:00,105.75,107,2.71
2022-03-11 00:00:00,105.75,107,2.71
2022-03-14 00:00:00,105.75,107,2.71
2022-03-15 00:00:00,105.5,106.25,2.9
2022-03-16 00:00:00,105.5,106.25,2.9
2022-03-17 00:00:00,105.5,106.25,2.9
2022-03-18 00:00:00,105.5,106.25,2.9
2022-03-21 00:00:00,105.5,106.25,2.9
2022-03-22 00:00:00,105.5,106.25,2.9
2022-03-23 00:00:00,105.5,106.25,2.9
2022-03-24 00:00:00,105.5,106.25,2.9
2022-03-25 00:00:00,105.5,106.25,2.9
2022-03-28 00:00:00,105.5,106.25,2.9
2022-03-29 00:00:00,105.5,106.25,2.9
2022-03-30 00:00:00,105.5,106.25,2.9
2022-03-31 00:00:00,105.5,106.25,2.9
2022-04-01 00:00:00,105.5,106.25,2.9
2022-04-04 00:00:00,105.5,106.25,2.9
2022-04-05 00:00:00,105.5,106.25,2.9
2022-04-06 00:00:00,105.5,106.25,2.9
2022-04-07 00:00:00,105.5,106.25,2.9
2022-04-08 00:00:00,105.5,106.25,2.9
2022-04-11 00:00:00,105.5,106.25,2.9
2022-04-12 00:00:00,105.5,106.25,2.9
2022-04-13 00:00:00,105.5,106.25,2.9
2022-04-14 00:00:00,105.5,106.25,2.9
2022-04-18 00:00:00,105.5,106.25,2.9
2022-04-19 00:00:00,105.5,106.25,2.9
2022-04-20 00:00:00,105.5,106.25,2.9
2022-04-21 00:00:00,105.5,106.25,2.9
2022-04-22 00:00:00,105.5,106.25,2.9
2022-04-25 00:00:00,105.5,106.25,2.9
2022-04-26 00:00:00,105.5,106.25,2.9
2022-04-27 00:00:00,105.5,106.25,2.9
2022-04-28 00:00:00,102.38,103.04,3.7
2022-05-09 00:00:00,102.38,103.04,3.7
2022-05-10 00:00:00,100.75,102.4,3.88
2022-05-11 00:00:00,100.75,102.15,3.94
2022-05-12 00:00:00,101,102.28,3.91
2022-05-13 00:00:00,101,102.28,3.91
2022-05-17 00:00:00,101,102.28,3.91
2022-05-18 00:00:00,101,102.28,3.91
2022-05-19 00:00:00,101,102.28,3.91
2022-05-20 00:00:00,101,102.28,3.91
2022-05-23 00:00:00,101,102.28,3.91
2022-05-24 00:00:00,101,102.28,3.91
2022-05-25 00:00:00,101,102.28,3.91
2022-05-27 00:00:00,101,102.28,3.91
2022-05-30 00:00:00,101,102.28,3.91
2022-05-31 00:00:00,101,102.28,3.91
2022-06-02 00:00:00,101,102.28,3.91
2022-06-03 00:00:00,101,102.28,3.91
2022-06-06 00:00:00,101,102.28,3.91
2022-06-07 00:00:00,101,102.28,3.91
2022-06-08 00:00:00,101,102.28,3.91
2022-06-09 00:00:00,101,102.28,3.91
2022-06-10 00:00:00,101,102.28,3.91
2022-06-13 00:00:00,101,102.28,3.91
2022-06-14 00:00:00,101,102.28,3.91
2022-06-15 00:00:00,101,102.28,3.91
2022-06-16 00:00:00,101,102.28,3.91
2022-06-17 00:00:00,101,102.28,3.91
2022-06-20 00:00:00,101,102.28,3.91
2022-06-21 00:00:00,101,102.28,3.91
2022-06-22 00:00:00,101,102.28,3.91
2022-06-23 00:00:00,101,102.28,3.91
2022-06-24 00:00:00,101,102.28,3.91
2022-06-27 00:00:00,101,102.28,3.91
2022-06-28 00:00:00,101,102.28,3.91
2022-06-29 00:00:00,101,102.28,3.91
2022-06-30 00:00:00,101,102.28,3.91
2022-07-01 00:00:00,101,102.28,3.91
2022-07-04 00:00:00,101,102.28,3.91
2022-07-05 00:00:00,101,102.28,3.91
2022-07-06 00:00:00,101,102.28,3.91
2022-07-07 00:00:00,101,102.28,3.91
2022-07-08 00:00:00,100.1,101.85,4.01
2022-07-11 00:00:00,100.1,101.85,4.01
2022-07-12 00:00:00,100.1,101.85,4.01
2022-07-13 00:00:00,100.1,101.85,4.01
2022-07-14 00:00:00,100.1,101.85,4.01
2022-07-15 00:00:00,100.1,101.85,4.01
2022-07-18 00:00:00,100.1,101.85,4.01
2022-07-19 00:00:00,100.1,101.85,4.01
2022-07-20 00:00:00,100.1,101.85,4.01
2022-07-21 00:00:00,100.1,101.85,4.01
2022-07-22 00:00:00,100.1,101.85,4.01
2022-07-25 00:00:00,100.1,101.85,4.01
2022-07-26 00:00:00,100.1,101.85,4.01
2022-07-27 00:00:00,100.1,101.85,4.01
2022-07-28 00:00:00,100.1,101.85,4.01
2022-07-29 00:00:00,100.1,101.85,4.01
2022-08-01 00:00:00,100.1,101.85,4.01
2022-08-02 00:00:00,100.1,101.85,4.01
2022-08-03 00:00:00,100.1,101.85,4.01
2022-08-04 00:00:00,100.1,101.85,4.01
2022-08-05 00:00:00,100.1,101.85,4.01
2022-08-08 00:00:00,100.1,101.85,4.01
2022-08-09 00:00:00,100.1,101.85,4.01
2022-08-10 00:00:00,100.1,101.85,4.01
2022-08-11 00:00:00,100.1,101.85,4.01
2022-08-12 00:00:00,102.75,104.1,3.34
2022-08-15 00:00:00,102.75,104.1,3.34
2022-08-16 00:00:00,102.75,104.1,3.34
2022-08-18 00:00:00,102.38,103.98,3.37
2022-08-19 00:00:00,102.38,103.98,3.37
2022-08-22 00:00:00,102.38,103.98,3.37
2022-08-23 00:00:00,102.38,103.98,3.37
2022-08-24 00:00:00,102.38,103.98,3.37
2022-08-25 00:00:00,102.38,103.98,3.37
2022-08-26 00:00:00,102.38,103.98,3.37
2022-08-29 00:00:00,102.38,103.98,3.37
2022-08-30 00:00:00,102.38,103.98,3.37
2022-08-31 00:00:00,102.38,103.98,3.37
2022-09-01 00:00:00,102.38,103.98,3.37
2022-09-02 00:00:00,102.38,103.98,3.37
2022-09-05 00:00:00,102.38,103.98,3.37
2022-09-06 00:00:00,102.38,103.98,3.37
2022-09-07 00:00:00,102.38,103.98,3.37
2022-09-08 00:00:00,102.38,103.98,3.37
2022-09-09 00:00:00,102.38,103.98,3.37
2022-09-12 00:00:00,102.38,103.98,3.37
2022-09-13 00:00:00,102.38,103.98,3.37
2022-09-14 00:00:00,102.38,103.98,3.37
2022-09-15 00:00:00,102.38,103.98,3.37
2022-09-16 00:00:00,102.38,103.98,3.37
2022-09-19 00:00:00,102.38,103.98,3.37
2022-09-20 00:00:00,102.38,103.98,3.37
2022-09-21 00:00:00,99.88,101.75,4.01
2022-09-22 00:00:00,99.75,100.75,4.32
2022-09-23 00:00:00,99.75,100.75,4.32
2022-09-26 00:00:00,99.75,100.75,4.32
2022-09-27 00:00:00,98,99.25,4.79
2022-09-28 00:00:00,98,99.25,4.79
2022-09-29 00:00:00,97.5,99.25,4.79
2022-09-30 00:00:00,97.5,99.25,4.79
2022-10-03 00:00:00,97.5,99.25,4.79
2022-10-04 00:00:00,97.5,99.25,4.79
2022-10-05 00:00:00,97.5,99.25,4.79
2022-10-06 00:00:00,97.5,99.25,4.79
2022-10-07 00:00:00,97.5,99.25,4.79
2022-10-10 00:00:00,97.5,99.25,4.79
2022-10-11 00:00:00,97.5,99.25,4.79
2022-10-12 00:00:00,97.5,99.25,4.79
2022-10-13 00:00:00,97.5,99.25,4.79
2022-10-14 00:00:00,97.5,99.25,4.79
2022-10-17 00:00:00,97.5,99.25,4.79
2022-10-18 00:00:00,97.5,99.25,4.79
2022-10-19 00:00:00,97.5,99.25,4.79
2022-10-20 00:00:00,97.5,99.25,4.79
2022-10-21 00:00:00,97.5,99.25,4.79
2022-10-24 00:00:00,97.5,99.25,4.79
2022-10-25 00:00:00,97.5,99.25,4.79
2022-10-26 00:00:00,97.5,99.25,4.79
2022-10-27 00:00:00,97.5,99.25,4.79
2022-10-28 00:00:00,97.5,99.25,4.79
2022-10-31 00:00:00,97.5,99.25,4.79
2022-11-01 00:00:00,97.5,99.25,4.79
2022-11-02 00:00:00,97.5,99.25,4.79
2022-11-03 00:00:00,97.5,99.25,4.79
2022-11-04 00:00:00,97.5,99.25,4.79
2022-11-07 00:00:00,97.5,99.25,4.79
2022-11-08 00:00:00,97.5,99.25,4.79
2022-11-09 00:00:00,97.5,99.25,4.79
2022-11-10 00:00:00,97.5,99.25,4.79
2022-11-11 00:00:00,97.5,99.25,4.79
2022-11-14 00:00:00,97.5,99.25,4.79
2022-11-15 00:00:00,97.5,99.25,4.79
2022-11-16 00:00:00,97.5,99.25,4.79
2022-11-17 00:00:00,97.5,99.25,4.79
2022-11-18 00:00:00,97.5,99.25,4.79
2022-11-21 00:00:00,97.5,99.25,4.79
2022-11-22 00:00:00,97.5,99.25,4.79
2022-11-23 00:00:00,98.75,99.75,4.63
2022-11-24 00:00:00,99,100,4.55
2022-11-25 00:00:00,99,100,4.55
2022-11-28 00:00:00,99,100,4.55
2022-11-29 00:00:00,99,100,4.55
2022-11-30 00:00:00,99.45,100.13,4.51
2022-11-30 00:00:00,99.45,100.13,4.51
2022-12-01 00:00:00,99.45,100.13,4.51
2022-12-02 00:00:00,99.25,100.75,4.3
2022-12-05 00:00:00,99.25,100.75,4.3
2022-12-07 00:00:00,99.5,101,4.22
2022-12-08 00:00:00,99.6,101.1,4.19
2022-12-09 00:00:00,99.9,101.4,4.1
2022-12-12 00:00:00,100,101.5,4.07
2022-12-13 00:00:00,99.8,101.1,4.19
2022-12-14 00:00:00,99.8,101,4.22
2022-12-15 00:00:00,99.95,101.25,4.14
2022-12-16 00:00:00,99.95,101.25,4.14
2022-12-19 00:00:00,100,101.5,4.05
2022-12-20 00:00:00,99.75,101.25,4.13
2022-12-21 00:00:00,99.75,101.25,4.13
2022-12-22 00:00:00,99.6,101.1,4.18
2022-12-23 00:00:00,99.6,101.1,4.18
2022-12-26 00:00:00,99.5,101,4.22
2022-12-27 00:00:00,99.5,101,4.22
2022-12-28 00:00:00,99.5,101,4.21
2022-12-29 00:00:00,99.45,100.95,4.23
2022-12-30 00:00:00,99.4,100.9,4.25
2023-01-02 00:00:00,99.35,100.85,4.26
2023-01-03 00:00:00,99.4,100.9,4.25
2023-01-04 00:00:00,90,91.65,4.15
2023-01-05 00:00:00,99.5,101,4.21
2023-01-06 00:00:00,99.5,101,4.21
2023-01-09 00:00:00,90.25,92,4.04
2023-01-10 00:00:00,99.75,101.25,4.13
2023-01-11 00:00:00,99.75,101.25,4.13
2023-01-12 00:00:00,99.75,101.25,4.13
2023-01-13 00:00:00,99.75,101.25,4.13
2023-01-16 00:00:00,99.65,101.15,4.16
2023-01-17 00:00:00,99.65,101.15,4.16
2023-01-18 00:00:00,99.65,101.15,4.16
2023-01-19 00:00:00,99.75,101.25,4.12
2023-01-20 00:00:00,99.85,101.35,4.09
2023-01-24 00:00:00,99.85,101.35,4.09
2023-01-25 00:00:00,99.85,101.35,4.09
2023-01-26 00:00:00,100.35,101.35,4.09
2023-01-27 00:00:00,100.35,101.35,4.09
2023-01-30 00:00:00,100.15,101.15,4.16
2023-01-31 00:00:00,100.15,101.15,4.15
2023-02-01 00:00:00,100.15,101.15,4.15
2023-02-02 00:00:00,100.25,101.25,4.12
2023-02-03 00:00:00,100.25,101.25,4.12
2023-02-06 00:00:00,100.25,101.25,4.12
2023-02-07 00:00:00,99.75,101,4.2
2023-02-08 00:00:00,99.75,101,4.2
2023-02-09 00:00:00,99.75,101,4.2
2023-02-10 00:00:00,99.75,101,4.2
2023-02-13 00:00:00,99.6,100.85,4.25
2023-02-14 00:00:00,99.5,100.75,4.29
2023-02-15 00:00:00,99.5,100.75,4.29
2023-02-16 00:00:00,99.25,100.5,4.37
2023-02-17 00:00:00,99.2,100.45,4.39
2023-02-20 00:00:00,99.2,100.45,4.39
2023-02-21 00:00:00,99.2,100.45,4.39
2023-02-22 00:00:00,99.2,100.45,4.39
2023-02-23 00:00:00,99.1,100.35,4.43
2023-02-24 00:00:00,99.25,100.25,4.46
2023-02-27 00:00:00,99.1,100.1,4.51
2023-02-28 00:00:00,99.1,100.1,4.51
2023-03-01 00:00:00,99.2,100.45,4.39
2023-03-02 00:00:00,98.95,99.95,4.57
2023-03-03 00:00:00,98.75,99.75,4.64
2023-03-06 00:00:00,99,100,4.55
2023-03-07 00:00:00,99,100,4.55
2023-03-08 00:00:00,99,100,4.55
2023-03-09 00:00:00,99,100,4.55
2023-03-10 00:00:00,99,100,4.55
2023-03-13 00:00:00,99,100,4.55
2023-03-14 00:00:00,99.1,100.35,4.42
2023-03-15 00:00:00,99.1,100.35,4.42
2023-03-16 00:00:00,99.4,100.65,4.32
2023-03-17 00:00:00,99.75,101,4.19
2023-03-20 00:00:00,99.75,101,4.19
2023-03-21 00:00:00,99.65,100.9,4.23
2023-03-24 00:00:00,99.65,100.9,4.23
2023-03-27 00:00:00,99.85,101.1,4.16
2023-03-28 00:00:00,99.75,101,4.19
2023-03-29 00:00:00,99.25,100.5,4.37
2023-03-30 00:00:00,99.85,101.1,4.15
2023-03-31 00:00:00,99.75,101,4.19
2023-04-03 00:00:00,100,101.25,4.1
2023-04-04 00:00:00,100.15,101.4,4.04
2023-04-05 00:00:00,100.05,101.3,4.08
2023-04-06 00:00:00,100.15,101.4,4.04
2023-04-10 00:00:00,100,101.25,4.1
2023-04-11 00:00:00,100.5,101.75,3.92
2023-04-12 00:00:00,100.5,101.75,3.91
2023-04-13 00:00:00,100.5,101.75,3.91
2023-04-14 00:00:00,100.65,101.9,3.86
2023-04-17 00:00:00,100.65,101.9,3.85
2023-04-18 00:00:00,100.4,101.65,3.94
2023-04-27 00:00:00,100.25,101.5,4
2023-04-28 00:00:00,100.25,101.5,4
2023-05-02 00:00:00,100.25,101.5,3.99
2023-05-03 00:00:00,100.25,101.5,3.99
2023-05-04 00:00:00,100.5,101.75,3.9
2023-05-05 00:00:00,100.65,101.9,3.85
2023-05-08 00:00:00,100.15,101.4,4.03
2023-05-09 00:00:00,100.1,101.35,4.05
2023-05-10 00:00:00,100.15,101.4,4.03
2023-05-11 00:00:00,100.6,101.85,3.86
2023-05-12 00:00:00,100.75,102,3.81
2023-05-15 00:00:00,100.4,101.65,3.93
2023-05-16 00:00:00,100.4,101.65,3.93
2023-05-17 00:00:00,100.25,101.5,3.99
2023-05-19 00:00:00,100,101.25,4.08
2023-05-22 00:00:00,100,101.25,4.08
2023-05-23 00:00:00,100,101.25,4.08
2023-05-24 00:00:00,99.9,101.15,4.11
2023-05-25 00:00:00,99.75,101,4.17
2023-05-26 00:00:00,99.9,101.15,4.11
2023-05-29 00:00:00,99.75,101,4.17
2023-05-30 00:00:00,99.75,101,4.17
2023-05-31 00:00:00,99.75,101,4.17
2023-06-05 00:00:00,99.75,101,4.17
2023-06-06 00:00:00,99.65,100.9,4.2
2023-06-07 00:00:00,99.65,100.9,4.2
2023-06-08 00:00:00,99.15,100.4,4.39
2023-06-09 00:00:00,99.4,100.65,4.3
2023-06-12 00:00:00,99.4,100.65,4.3
2023-06-13 00:00:00,99.4,100.65,4.3
2023-06-14 00:00:00,99.15,100.4,4.39
2023-06-15 00:00:00,99.15,100.4,4.39
2023-06-15 00:00:00,99.15,100.4,4.39
2023-06-19 00:00:00,99.15,100.4,4.39
2023-06-20 00:00:00,99.15,100.4,4.39
2023-06-21 00:00:00,99.15,100.4,4.39
2023-06-22 00:00:00,99.15,100.4,4.39
2023-06-23 00:00:00,99.05,100.3,4.43
2023-06-26 00:00:00,99.05,100.3,4.43
2023-06-27 00:00:00,99.15,100.4,4.39
2023-07-03 00:00:00,99.15,100.4,4.39
2023-07-04 00:00:00,99.15,100.4,4.39
2023-07-05 00:00:00,98.9,100.15,4.49
2023-07-06 00:00:00,99.15,100.4,4.39
2023-07-07 00:00:00,99,100.25,4.45
2023-07-10 00:00:00,98.55,99.8,4.63
2023-07-11 00:00:00,98.55,99.8,4.63
2023-07-12 00:00:00,98.55,99.8,4.63
2023-07-13 00:00:00,102.5,103.75,7.33
2023-07-14 00:00:00,98.9,100.15,4.49
2023-07-17 00:00:00,98.9,100.15,4.49
2023-07-18 00:00:00,98.9,100.15,4.49
2023-07-20 00:00:00,99.25,100.5,4.35
2023-07-21 00:00:00,99.05,100.3,4.43
2023-07-24 00:00:00,99.05,100.3,4.43
2023-07-25 00:00:00,99,100.25,4.45
2023-07-26 00:00:00,98.65,99.9,4.59
2023-07-27 00:00:00,98.9,100.15,4.49
2023-07-28 00:00:00,99,100.25,4.45
2023-07-31 00:00:00,98.65,99.9,4.59
2023-08-01 00:00:00,98.55,99.8,4.63
2023-08-02 00:00:00,98.7,99.95,4.57
2023-08-03 00:00:00,98.55,99.8,4.63
2023-08-04 00:00:00,98.85,100.1,4.51
2023-08-07 00:00:00,99,100.25,4.45
2023-08-08 00:00:00,98.8,100.05,4.53
2023-08-09 00:00:00,98.85,100.1,4.51
