price_date,sell_percentage,buy_percentage,yield_value
2022-04-01 00:00:00,119.25,121,3.92
2022-04-04 00:00:00,119.25,121,3.92
2022-04-05 00:00:00,119.25,121,3.92
2022-04-06 00:00:00,119.25,121,3.92
2022-04-07 00:00:00,119.25,121,3.92
2022-04-08 00:00:00,110.5,112.75,4.4
2022-04-11 00:00:00,110.5,112.75,4.4
2022-04-12 00:00:00,105.25,107,4.76
2022-04-13 00:00:00,105.25,107,4.76
2022-04-14 00:00:00,105.25,107,4.76
2022-04-18 00:00:00,105.25,107,4.76
2022-04-19 00:00:00,105.25,107,4.76
2022-04-20 00:00:00,105.25,107,4.76
2022-04-21 00:00:00,105.25,107,4.76
2022-04-22 00:00:00,105.25,107,4.76
2022-04-25 00:00:00,105.25,107,4.76
2022-04-26 00:00:00,105.25,107,4.76
2022-04-27 00:00:00,105.25,107,4.76
2022-04-28 00:00:00,105.25,107,4.76
2022-05-09 00:00:00,98.75,99.75,5.27
2022-05-10 00:00:00,98.75,99.75,5.27
2022-05-11 00:00:00,98.75,99.75,5.27
2022-05-12 00:00:00,98.75,99.75,5.27
2022-05-13 00:00:00,98.75,99.75,5.27
2022-05-17 00:00:00,98.75,99.75,5.27
2022-05-18 00:00:00,98.75,99.75,5.27
2022-05-19 00:00:00,98.75,99.75,5.27
2022-05-20 00:00:00,98.75,99.75,5.27
2022-05-23 00:00:00,98.75,99.75,5.27
2022-05-24 00:00:00,98.75,99.75,5.27
2022-05-25 00:00:00,98.75,99.75,5.27
2022-05-27 00:00:00,101,102.65,5.06
2022-05-30 00:00:00,101,102.65,5.06
2022-05-31 00:00:00,102.25,103.9,4.97
2022-06-02 00:00:00,101.48,103.23,5.02
2022-06-03 00:00:00,101.48,103.23,5.02
2022-06-06 00:00:00,101.48,103.23,5.02
2022-06-07 00:00:00,101.48,103.23,5.02
2022-06-08 00:00:00,101.1,103.1,5.03
2022-06-09 00:00:00,101.1,103.1,5.03
2022-06-10 00:00:00,99.6,101.35,5.15
2022-06-13 00:00:00,99.6,101.35,5.15
2022-06-14 00:00:00,98.1,100.35,5.22
2022-06-15 00:00:00,98.1,100.35,5.22
2022-06-16 00:00:00,94.35,96.6,5.51
2022-06-17 00:00:00,94.35,96.6,5.51
2022-06-20 00:00:00,94.35,96.6,5.51
2022-06-21 00:00:00,95.98,97.98,5.41
2022-06-22 00:00:00,96.6,98.6,5.36
2022-06-23 00:00:00,96.6,99.1,5.32
2022-06-24 00:00:00,96.85,98.6,5.35
2022-06-27 00:00:00,96.85,98.6,5.35
2022-06-28 00:00:00,96.85,98.6,5.35
2022-06-29 00:00:00,96.85,98.6,5.35
2022-06-30 00:00:00,96.85,98.6,5.35
2022-07-01 00:00:00,96.85,98.6,5.35
2022-07-04 00:00:00,96.98,98.48,5.36
2022-07-05 00:00:00,96.6,98.1,5.4
2022-07-06 00:00:00,96.25,98.4,5.37
2022-07-07 00:00:00,96.6,98.1,5.39
2022-07-08 00:00:00,96.6,98.1,5.39
2022-07-11 00:00:00,97,98,5.4
2022-07-12 00:00:00,97,98,5.4
2022-07-13 00:00:00,97,98,5.4
2022-07-14 00:00:00,95.6,97.1,5.47
2022-07-15 00:00:00,95.6,97.1,5.47
2022-07-18 00:00:00,95.6,97.6,5.43
2022-07-19 00:00:00,95.6,97.6,5.43
2022-07-20 00:00:00,95.6,97.6,5.43
2022-07-21 00:00:00,96.2,98.75,5.34
2022-07-22 00:00:00,97.1,100.1,5.24
2022-07-25 00:00:00,97.1,100.1,5.24
2022-07-26 00:00:00,98.6,101.6,5.13
2022-07-27 00:00:00,99.35,102.1,5.1
2022-07-28 00:00:00,100.6,102.35,5.08
2022-07-29 00:00:00,99.9,102.35,5.08
2022-08-01 00:00:00,101.6,103.6,4.99
2022-08-02 00:00:00,101.6,103.6,4.99
2022-08-03 00:00:00,101.6,103.6,4.99
2022-08-04 00:00:00,101.6,103.6,4.99
2022-08-05 00:00:00,101.6,103.6,4.99
2022-08-08 00:00:00,101.6,103.6,4.99
2022-08-09 00:00:00,101.6,103.6,4.99
2022-08-10 00:00:00,101.6,103.6,4.99
2022-08-11 00:00:00,101.6,103.6,4.99
2022-08-12 00:00:00,101.6,103.6,4.99
2022-08-15 00:00:00,101.6,103.6,4.99
2022-08-16 00:00:00,101.6,103.6,4.99
2022-08-18 00:00:00,101.6,103.6,4.99
2022-08-19 00:00:00,101.6,103.6,4.99
2022-08-22 00:00:00,101.6,103.6,4.99
2022-08-23 00:00:00,101.6,103.6,4.99
2022-08-24 00:00:00,101.6,103.6,4.99
2022-08-25 00:00:00,101.6,103.6,4.99
2022-08-26 00:00:00,101.6,103.6,4.99
2022-08-29 00:00:00,101.6,103.6,4.99
2022-08-30 00:00:00,101.6,103.6,4.99
2022-08-31 00:00:00,101.6,103.6,4.99
2022-09-01 00:00:00,99.1,100.6,5.21
2022-09-02 00:00:00,98.1,99.6,5.28
2022-09-05 00:00:00,98.1,99.6,5.28
2022-09-06 00:00:00,98.1,99.6,5.28
2022-09-07 00:00:00,98.1,99.6,5.28
2022-09-08 00:00:00,96.7,99.7,5.27
2022-09-09 00:00:00,96.7,99.7,5.27
2022-09-12 00:00:00,96.7,99.7,5.27
2022-09-13 00:00:00,96.7,99.7,5.27
2022-09-14 00:00:00,96.2,98.2,5.38
2022-09-15 00:00:00,96.73,98.48,5.36
2022-09-16 00:00:00,96.88,98.38,5.37
2022-09-19 00:00:00,96.75,98.5,5.36
2022-09-20 00:00:00,95,97.75,5.42
2022-09-21 00:00:00,95.5,97.25,5.46
2022-09-22 00:00:00,95.5,96.5,5.51
2022-09-23 00:00:00,93.75,94.6,5.66
2022-09-26 00:00:00,93.75,94.6,5.66
2022-09-27 00:00:00,91.75,93.25,5.77
2022-09-28 00:00:00,90.88,92.38,5.84
2022-09-29 00:00:00,91.9,93.15,5.78
2022-09-30 00:00:00,91.9,93.15,5.78
2022-10-03 00:00:00,91.9,93.15,5.78
2022-10-04 00:00:00,91.9,93.15,5.78
2022-10-05 00:00:00,91.9,93.15,5.78
2022-10-06 00:00:00,91.9,93.15,5.78
2022-10-07 00:00:00,91.9,93.15,5.78
2022-10-10 00:00:00,91.9,93.15,5.78
2022-10-11 00:00:00,91.9,93.15,5.78
2022-10-12 00:00:00,91.9,93.15,5.78
2022-10-13 00:00:00,91.9,93.15,5.78
2022-10-14 00:00:00,91.9,93.15,5.78
2022-10-17 00:00:00,91.9,93.15,5.78
2022-10-18 00:00:00,91.9,93.15,5.78
2022-10-19 00:00:00,91.9,93.15,5.78
2022-10-20 00:00:00,91.9,93.15,5.78
2022-10-21 00:00:00,91.9,93.15,5.78
2022-10-24 00:00:00,91.9,93.15,5.78
2022-10-25 00:00:00,91.9,93.15,5.78
2022-10-26 00:00:00,91.9,93.15,5.78
2022-10-27 00:00:00,91.9,93.15,5.78
2022-10-28 00:00:00,91.9,93.15,5.78
2022-10-31 00:00:00,91.9,93.15,5.78
2022-11-01 00:00:00,91.9,93.15,5.78
2022-11-02 00:00:00,91.9,93.15,5.78
2022-11-03 00:00:00,91.9,93.15,5.78
2022-11-04 00:00:00,91.9,93.15,5.78
2022-11-07 00:00:00,91.9,93.15,5.78
2022-11-08 00:00:00,91.9,93.15,5.78
2022-11-09 00:00:00,91.9,93.15,5.78
2022-11-10 00:00:00,91.9,93.15,5.78
2022-11-11 00:00:00,91.9,93.15,5.78
2022-11-14 00:00:00,91.9,93.15,5.78
2022-11-15 00:00:00,91.9,93.15,5.78
2022-11-16 00:00:00,91.9,93.15,5.78
2022-11-17 00:00:00,91.9,93.15,5.78
2022-11-18 00:00:00,91.9,93.15,5.78
2022-11-21 00:00:00,91.9,93.15,5.78
2022-11-22 00:00:00,91.9,93.15,5.78
2022-11-23 00:00:00,94.65,96.15,5.54
2022-11-24 00:00:00,95,97.25,5.46
2022-11-25 00:00:00,96,98.7,5.35
2022-11-28 00:00:00,97.25,98.75,5.34
2022-11-29 00:00:00,97.65,99.4,5.29
2022-11-30 00:00:00,97.65,99.4,5.29
2022-11-30 00:00:00,97.65,99.4,5.29
2022-12-01 00:00:00,97.65,99.4,5.29
2022-12-02 00:00:00,99.45,101.2,5.16
2022-12-05 00:00:00,99.45,101.2,5.16
2022-12-07 00:00:00,99.45,101.2,5.16
2022-12-08 00:00:00,99.45,101.2,5.16
2022-12-09 00:00:00,99.45,101.2,5.16
2022-12-12 00:00:00,98,99.5,5.3
2022-12-13 00:00:00,98.3,99.85,5.27
2022-12-14 00:00:00,98.3,99.85,5.27
2022-12-15 00:00:00,98.6,100.4,5.23
2022-12-16 00:00:00,98.6,100.4,5.23
2022-12-19 00:00:00,98.6,100.4,5.23
2022-12-20 00:00:00,98.25,100,5.26
2022-12-21 00:00:00,97.6,99.35,5.31
2022-12-22 00:00:00,97.75,99.5,5.29685
2022-12-23 00:00:00,97.75,99.5,5.29685
2022-12-26 00:00:00,97.75,99.5,5.29685
2022-12-27 00:00:00,97.45,99.2,5.32
2022-12-28 00:00:00,97.45,99.2,5.32
2022-12-29 00:00:00,97.45,99.2,5.32
2022-12-30 00:00:00,97.45,99.2,5.32
2023-01-02 00:00:00,97.45,99.2,5.32
2023-01-03 00:00:00,97.45,99.2,5.32
2023-01-04 00:00:00,97.45,99.2,5.32
2023-01-05 00:00:00,97.45,99.2,5.32
2023-01-06 00:00:00,97.45,99.2,5.32
2023-01-09 00:00:00,97.45,99.2,5.32
2023-01-10 00:00:00,97.45,99.2,5.32
2023-01-11 00:00:00,97.45,99.2,5.32
2023-01-12 00:00:00,97.45,99.2,5.32
2023-01-13 00:00:00,97.45,99.2,5.32
2023-01-16 00:00:00,97.45,99.2,5.32
2023-01-17 00:00:00,97.45,99.2,5.32
2023-01-18 00:00:00,97.45,99.2,5.32
2023-01-19 00:00:00,97.45,99.2,5.32
2023-01-20 00:00:00,97.45,99.2,5.32
2023-01-24 00:00:00,97.45,99.2,5.32
2023-01-25 00:00:00,97.45,99.2,5.32
2023-01-26 00:00:00,101.4,103,5.03
2023-01-27 00:00:00,101.4,103,5.03
2023-01-30 00:00:00,101.15,102.75,5.05
2023-01-31 00:00:00,101.15,102.75,5.05
2023-02-01 00:00:00,101.15,102.75,5.05
2023-02-02 00:00:00,101.15,102.75,5.05
2023-02-03 00:00:00,101.15,102.75,5.05
2023-02-06 00:00:00,101.15,102.75,5.05
2023-02-07 00:00:00,101.15,102.75,5.05
2023-02-08 00:00:00,101.15,102.75,5.05
2023-02-09 00:00:00,100.35,102,5.1
2023-02-10 00:00:00,100.35,102,5.1
2023-02-13 00:00:00,100.35,102,5.1
2023-02-14 00:00:00,100.35,102,5.1
2023-02-15 00:00:00,98.2,99.85,5.26
2023-02-16 00:00:00,98.2,99.85,5.26
2023-02-17 00:00:00,98.2,99.85,5.26
2023-02-20 00:00:00,95.75,97.4,5.45
2023-02-21 00:00:00,95.75,97.4,5.45
2023-02-22 00:00:00,94.95,96.55,5.51
2023-02-23 00:00:00,95.9,97.5,5.44
2023-02-24 00:00:00,95.9,97.5,5.44
2023-02-27 00:00:00,97.05,98.65,5.35
2023-02-28 00:00:00,97.65,99.25,5.31
2023-03-01 00:00:00,97.3,98.9,5.33
2023-03-02 00:00:00,96.65,98.25,5.38
2023-03-03 00:00:00,96.4,98,5.4
2023-03-06 00:00:00,96.9,98.5,5.36
2023-03-07 00:00:00,97.4,99,5.32
2023-03-08 00:00:00,97.15,98.75,5.34
2023-03-09 00:00:00,96.65,98.25,5.38
2023-03-10 00:00:00,96.65,98.25,5.38
2023-03-13 00:00:00,97.65,99.25,5.31
2023-03-14 00:00:00,97.65,99.25,5.31
2023-03-15 00:00:00,98.4,100,5.25
2023-03-16 00:00:00,99.05,100.65,5.2
2023-03-17 00:00:00,99.05,100.65,5.2
2023-03-20 00:00:00,99.05,100.65,5.2
2023-03-21 00:00:00,99.05,100.65,5.2
2023-03-24 00:00:00,99.65,101.25,5.16
2023-03-27 00:00:00,99.65,101.25,5.16
2023-03-28 00:00:00,99.65,101.25,5.16
2023-03-29 00:00:00,98.5,100.1,5.24
2023-03-30 00:00:00,98.4,100,5.25
2023-03-31 00:00:00,98.4,100,5.25
2023-04-03 00:00:00,99.15,100.75,5.19
2023-04-04 00:00:00,100.4,102,5.1
2023-04-05 00:00:00,100.4,102,5.1
2023-04-06 00:00:00,100.65,102.25,5.09
2023-04-10 00:00:00,100.4,102,5.1
2023-04-11 00:00:00,100.65,102.25,5.09
2023-04-12 00:00:00,100.8,102.4,5.07
2023-04-13 00:00:00,101.65,103.25,5.01
2023-04-14 00:00:00,101.65,103.25,5.01
2023-04-18 00:00:00,100.4,102,5.1
2023-04-28 00:00:00,100.5,102.1,5.1
2023-05-03 00:00:00,100.4,102,5.1
2023-05-04 00:00:00,101.9,103.5,5
2023-05-08 00:00:00,101.4,103,5.03
2023-05-09 00:00:00,101,102.6,5.06
2023-05-10 00:00:00,100.65,102.25,5.08
2023-05-10 00:00:00,100.65,102.25,5.08
2023-05-11 00:00:00,101,102.6,5.06
2023-05-15 00:00:00,100.8,102.4,5.07
2023-05-16 00:00:00,100.65,102.25,5.08
2023-05-19 00:00:00,99.4,101,5.18
2023-05-22 00:00:00,98.9,100.5,5.21
2023-05-23 00:00:00,98.4,100,5.25
2023-05-24 00:00:00,98.6,100.25,5.23
2023-05-26 00:00:00,97.75,99.35,5.3
2023-05-29 00:00:00,97.65,99.25,5.31
2023-05-30 00:00:00,98.4,100,5.25
2023-05-30 00:00:00,98.4,100,5.25
2023-06-06 00:00:00,98.15,99.75,5.27
2023-06-07 00:00:00,98.7,100.3,5.23
2023-06-08 00:00:00,98.15,99.75,5.27
2023-06-08 00:00:00,98.15,99.75,5.27
2023-06-12 00:00:00,98.4,100,5.25
2023-06-13 00:00:00,98.4,100,5.25
2023-06-13 00:00:00,98.4,100,5.25
2023-06-15 00:00:00,98.9,100.5,5.21
2023-06-15 00:00:00,98.9,100.5,5.21
2023-06-16 00:00:00,99.25,100.85,5.19
2023-06-20 00:00:00,99.55,101.15,5.16
2023-06-20 00:00:00,99.55,101.15,5.16
2023-06-21 00:00:00,99.9,101.5,5.14
2023-06-23 00:00:00,100,101.6,5.13
2023-06-27 00:00:00,100.4,102,5.1
2023-07-03 00:00:00,100.15,101.75,5.12
2023-07-04 00:00:00,100.15,101.75,5.12
2023-07-05 00:00:00,100.3,101.9,5.11
2023-07-06 00:00:00,99.9,101.5,5.14
2023-07-07 00:00:00,98.9,100.5,5.21
2023-07-10 00:00:00,97.4,99,5.33
2023-07-10 00:00:00,97.4,99,5.33
2023-07-11 00:00:00,97.8,99.4,5.29
2023-07-14 00:00:00,100.15,101.75,5.12
2023-07-14 00:00:00,100.15,101.75,5.12
2023-07-17 00:00:00,99.9,101.5,5.14
2023-07-20 00:00:00,101.3,102.9,5.04
2023-07-21 00:00:00,100.35,101.95,5.11
2023-07-24 00:00:00,100.4,102,5.1
2023-07-25 00:00:00,100.4,102,5.1
2023-07-27 00:00:00,100.9,102.5,5.07
2023-07-31 00:00:00,100.15,101.75,5.12
2023-08-01 00:00:00,100.4,102,5.1
2023-08-02 00:00:00,99.25,100.85,5.19
2023-08-03 00:00:00,96.9,98.5,5.36
2023-08-04 00:00:00,96.9,98.5,5.36
2023-08-08 00:00:00,97.9,99.5,5.29
2023-08-09 00:00:00,98.15,99.75,5.27
2023-08-10 00:00:00,98.15,99.75,5.27
2023-08-14 00:00:00,96.9,98.5,5.36
2023-08-15 00:00:00,96.3,97.9,5.41
2023-08-16 00:00:00,95.9,97.5,5.44
2023-08-18 00:00:00,94.9,96.5,5.52
2023-08-21 00:00:00,94.15,95.75,5.58
2023-08-22 00:00:00,93.65,95.25,5.62
2023-08-23 00:00:00,95.15,96.75,5.5
2023-08-23 00:00:00,95.15,96.75,5.5
2023-08-25 00:00:00,96.3,97.9,5.41
2023-08-28 00:00:00,95.9,97.5,5.44
2023-08-29 00:00:00,96.25,97.85,5.41
2023-08-30 00:00:00,97.65,99.25,5.31
2023-08-31 00:00:00,97.5,99.1,5.32
2023-09-01 00:00:00,97.6,99.2,5.31
2023-09-04 00:00:00,97.4,99,5.32
2023-09-05 00:00:00,96.65,98.25,5.38
2023-09-06 00:00:00,96.15,97.75,5.42
2023-09-07 00:00:00,95.65,97.25,5.46
2023-09-07 00:00:00,95.65,97.25,5.46
2023-09-08 00:00:00,95.4,97.5,5.44
2023-09-12 00:00:00,94.75,96.35,5.53
2023-09-13 00:00:00,94.9,96.5,5.52
2023-09-14 00:00:00,95.65,97.25,5.46
2023-09-14 00:00:00,95.65,97.25,5.46
2023-09-18 00:00:00,94.4,96,5.56
2023-09-19 00:00:00,94.6,96.2,5.54
2023-09-20 00:00:00,94.4,96,5.56
2023-09-21 00:00:00,93.65,95.25,5.62
2023-09-22 00:00:00,92.3,93.9,5.73
2023-09-25 00:00:00,92.9,94.5,5.68
2023-09-26 00:00:00,91.75,93.35,5.77
2023-09-27 00:00:00,91.4,93,5.8
2023-09-27 00:00:00,91.4,93,5.8
2023-10-02 00:00:00,91,92.6,5.83
2023-10-03 00:00:00,89.4,91.6,5.92
2023-10-04 00:00:00,87.4,89,6.14
2023-10-05 00:00:00,88.75,90.35,6.03
2023-10-06 00:00:00,88.4,90,6.06
2023-10-09 00:00:00,88.25,89.85,6.07
2023-10-09 00:00:00,88.25,89.85,6.07
2023-10-17 00:00:00,88.95,90.55,6.01
2023-10-18 00:00:00,88.1,89.7,6.08
2023-10-20 00:00:00,86.45,88.05,6.23
2023-10-20 00:00:00,86.45,88.05,6.23
2023-10-23 00:00:00,85.9,87.5,6.28
2023-10-25 00:00:00,87.8,89.4,6.11
2023-10-25 00:00:00,87.8,89.4,6.11
2023-10-26 00:00:00,85.85,87.45,6.28
2023-10-27 00:00:00,86.9,88.5,6.19
2023-10-27 00:00:00,86.9,88.5,6.19
2023-10-27 00:00:00,86.9,88.5,6.19
2023-11-01 00:00:00,86.15,87.75,6.26
2023-11-02 00:00:00,88.4,90,6.06
2023-11-03 00:00:00,88.9,91.4,5.94
2023-11-07 00:00:00,90.2,91.8,5.9
2023-11-08 00:00:00,90.8,92.4,5.85
2023-11-09 00:00:00,91.35,92.95,5.81
2023-11-10 00:00:00,90.25,91.85,5.9
2023-11-13 00:00:00,89.6,91.8,5.9
2023-11-14 00:00:00,90.65,92.25,5.87
2023-11-14 00:00:00,90.65,92.25,5.87
2023-11-14 00:00:00,90.65,92.25,5.87
2023-11-14 00:00:00,90.65,92.25,5.87
2023-11-15 00:00:00,92.15,93.75,5.74
2023-11-16 00:00:00,92.15,93.75,5.74
2023-11-16 00:00:00,92.15,93.75,5.74
2023-11-20 00:00:00,92.4,94,5.72
2023-11-20 00:00:00,92.4,94,5.72
2023-11-22 00:00:00,93.9,95.5,5.6
2023-11-23 00:00:00,93.9,95.5,5.6
2023-11-24 00:00:00,94.4,96,5.56
2023-11-27 00:00:00,93.9,95.5,5.6
2023-11-28 00:00:00,94.65,96.25,5.54
2023-11-29 00:00:00,95.3,96.9,5.49
2023-11-30 00:00:00,96.15,97.75,5.42
2023-12-01 00:00:00,96.15,97.75,5.42
2023-12-04 00:00:00,97.4,99,5.33
2023-12-05 00:00:00,97.4,99,5.33
2023-12-06 00:00:00,98.3,99.9,5.26
2023-12-07 00:00:00,99.8,101.4,5.15
2023-12-08 00:00:00,99,100.6,5.2
2023-12-11 00:00:00,98.9,100.5,5.21
2023-12-12 00:00:00,98.9,100.5,5.21
2023-12-13 00:00:00,99.1,100.7,5.2
2023-12-14 00:00:00,102.2,103.8,4.97
2023-12-15 00:00:00,102.8,104.4,4.93
2023-12-15 00:00:00,102.8,104.4,4.93
2023-12-19 00:00:00,103.4,105,4.89
2023-12-20 00:00:00,103.4,105,4.89
2023-12-21 00:00:00,103.8,105.4,4.86
2023-12-22 00:00:00,103.75,105.35,4.86
2023-12-27 00:00:00,103.9,105.5,4.85
2023-12-28 00:00:00,104.35,105.95,4.82
2023-12-29 00:00:00,104.8,106.4,4.79
2024-01-02 00:00:00,104.5,106.1,4.81
2024-01-03 00:00:00,102.1,103.7,4.98
2024-01-03 00:00:00,102.1,103.7,4.98
2024-01-05 00:00:00,100.1,101.85,5.11
2024-01-08 00:00:00,98.55,100.3,5.23
2024-01-09 00:00:00,99,100.6,5.2
2024-01-10 00:00:00,99.15,100.75,5.19
2024-01-11 00:00:00,99.4,101,5.17
2024-01-12 00:00:00,99.9,101.5,5.14
2024-01-15 00:00:00,100.35,101.95,5.1
2024-01-16 00:00:00,99.9,101.5,5.14
2024-01-17 00:00:00,98.6,100.2,5.23
2024-01-18 00:00:00,98.4,100.15,5.24
2024-01-19 00:00:00,97.75,99.5,5.29
2024-01-22 00:00:00,98.3,99.9,5.26
2024-01-23 00:00:00,98.15,99.75,5.27
2024-01-24 00:00:00,97.7,99.3,5.3
2024-01-25 00:00:00,97.25,98.85,5.34
2024-01-26 00:00:00,97.5,99.1,5.32
2024-01-29 00:00:00,97.55,99.15,5.31
2024-01-30 00:00:00,98.2,99.8,5.26
2024-01-31 00:00:00,98.9,100.5,5.21
2024-01-31 00:00:00,98.9,100.5,5.21
2024-02-02 00:00:00,100.3,101.9,5.11
2024-02-05 00:00:00,98.8,100.4,5.22
2024-02-06 00:00:00,98.1,99.7,5.27
2024-02-07 00:00:00,98.8,100.4,5.22
2024-02-12 00:00:00,98.25,99.85,5.26
2024-02-13 00:00:00,98.3,99.9,5.26
2024-02-15 00:00:00,98,99.6,5.28
2024-02-16 00:00:00,97.75,99.35,5.3
2024-02-19 00:00:00,97.4,99,5.33
2024-02-20 00:00:00,97.3,98.8,5.34
2024-02-21 00:00:00,97.4,98.9,5.33
2024-02-22 00:00:00,97.3,98.8,5.34
2024-02-23 00:00:00,97.5,99,5.33
2024-02-26 00:00:00,98.5,100,5.25
2024-02-27 00:00:00,98.3,99.8,5.26
2024-02-28 00:00:00,97.9,99.4,5.3
2024-02-29 00:00:00,97.85,99.35,5.3
2024-03-01 00:00:00,98.25,99.75,5.27
2024-03-04 00:00:00,98.6,100.1,5.24
2024-03-05 00:00:00,98.4,99.9,5.26
2024-03-06 00:00:00,98.75,100.25,5.23
2024-03-07 00:00:00,99.5,101,5.17
2024-03-08 00:00:00,99.4,100.9,5.18
2024-03-13 00:00:00,98.95,100.45,5.22
2024-03-14 00:00:00,98.9,100.4,5.22
2024-03-15 00:00:00,98,99.5,5.29
2024-03-18 00:00:00,98,99.5,5.29
2024-03-19 00:00:00,97.9,99.4,5.3
2024-03-20 00:00:00,98,99.3,5.3
2024-03-21 00:00:00,98.25,99.75,5.27
2024-03-22 00:00:00,99.25,100.75,5.19
2024-03-25 00:00:00,99.85,101.35,5.15
2024-03-26 00:00:00,99.75,101.25,5.16
2024-03-27 00:00:00,99.5,101,5.17
2024-03-28 00:00:00,99.75,101.25,5.16
2024-04-01 00:00:00,99.75,101.25,5.16
2024-04-02 00:00:00,99,100.5,5.21
2024-04-02 00:00:00,99,100.5,5.21
2024-04-04 00:00:00,98.4,99.9,5.26
2024-04-05 00:00:00,98.6,100.1,5.24
2024-04-16 00:00:00,94.9,96.4,5.53
2024-04-17 00:00:00,94.45,95.95,5.57
2024-04-18 00:00:00,95.35,96.85,5.49
2024-04-19 00:00:00,95.35,96.85,5.49
2024-04-22 00:00:00,94.6,96.2,5.55
2024-04-23 00:00:00,94.75,96.35,5.53
2024-04-24 00:00:00,94.85,96.45,5.53
2024-04-25 00:00:00,94.15,95.75,5.58
2024-04-26 00:00:00,93.55,95.15,5.63
2024-04-29 00:00:00,93.6,95.2,5.63
2024-04-30 00:00:00,94.05,95.7,5.59
2024-05-02 00:00:00,94.15,95.7,5.59
2024-05-02 00:00:00,94.15,95.7,5.59
2024-05-02 00:00:00,94.15,95.7,5.59
2024-05-07 00:00:00,96.1,97.85,5.42
2024-05-08 00:00:00,97,98.5,5.36
2024-05-13 00:00:00,96.45,98,5.4
2024-05-14 00:00:00,96.25,97.8,5.42
2024-05-15 00:00:00,97.3,99,5.33
2024-05-16 00:00:00,98.2,100.15,5.24
2024-05-17 00:00:00,98.05,99.6,5.28
2024-05-20 00:00:00,97.55,99.2,5.31
2024-05-21 00:00:00,97.4,99,5.33
2024-05-22 00:00:00,97.65,99.25,5.31
