price_date,sell_percentage,buy_percentage,yield_value
2022-12-23 00:00:00,99,100.7,5.3
2022-12-26 00:00:00,99,100.7,5.3
2022-12-27 00:00:00,99,100.7,5.3
2022-12-28 00:00:00,99,100.7,5.3
2022-12-29 00:00:00,99,100.7,5.3
2022-12-30 00:00:00,99,100.7,5.3
2023-01-02 00:00:00,99,100.7,5.3
2023-01-03 00:00:00,99,100.7,5.3
2023-01-04 00:00:00,99,100.7,5.3
2023-01-05 00:00:00,97.25,99,5.43
2023-01-06 00:00:00,97.25,99,5.43
2023-01-09 00:00:00,97.25,99,5.43
2023-01-10 00:00:00,97.25,99,5.43
2023-01-11 00:00:00,97.25,99,5.43
2023-01-12 00:00:00,98.5,100.25,5.33
2023-01-13 00:00:00,99.25,101,5.28
2023-01-16 00:00:00,99.25,101,5.28
2023-01-17 00:00:00,99.25,101,5.28
2023-01-18 00:00:00,99.25,101,5.28
2023-01-19 00:00:00,99.25,101,5.28
2023-01-20 00:00:00,102.25,104,5.07
2023-01-24 00:00:00,102.25,104,5.07
2023-01-25 00:00:00,102.25,104,5.07
2023-01-26 00:00:00,102.25,104,5.07
2023-01-27 00:00:00,102.25,104,5.07
2023-01-30 00:00:00,102.25,104,5.07
2023-01-31 00:00:00,102.25,104,5.07
2023-02-01 00:00:00,102.25,104,5.07
2023-02-02 00:00:00,104.6,106.25,4.92
2023-02-03 00:00:00,104.6,106.25,4.92
2023-02-06 00:00:00,104.6,106.25,4.92
2023-02-07 00:00:00,104.6,106.25,4.92
2023-02-08 00:00:00,104.6,106.25,4.92
2023-02-09 00:00:00,104.6,106.25,4.92
2023-02-10 00:00:00,104.6,106.25,4.92
2023-02-13 00:00:00,104.6,106.25,4.92
2023-02-14 00:00:00,104.6,106.25,4.92
2023-02-15 00:00:00,104.6,106.25,4.92
2023-02-16 00:00:00,104.6,106.25,4.92
2023-02-17 00:00:00,104.6,106.25,4.92
2023-02-20 00:00:00,104.6,106.25,4.92
2023-02-21 00:00:00,104.6,106.25,4.92
2023-02-22 00:00:00,104.6,106.25,4.92
2023-02-23 00:00:00,104.6,106.25,4.92
2023-02-24 00:00:00,104.6,106.25,4.92
2023-02-27 00:00:00,104.6,106.25,4.92
2023-02-28 00:00:00,104.6,106.25,4.92
2023-03-01 00:00:00,104.6,106.25,4.92
2023-03-02 00:00:00,104.6,106.25,4.92
2023-03-03 00:00:00,104.6,106.25,4.92
2023-03-06 00:00:00,104.6,106.25,4.92
2023-03-07 00:00:00,104.6,106.25,4.92
2023-03-08 00:00:00,104.6,106.25,4.92
2023-03-09 00:00:00,104.6,106.25,4.92
2023-03-10 00:00:00,104.6,106.25,4.92
2023-03-13 00:00:00,104.6,106.25,4.92
2023-03-14 00:00:00,104.6,106.25,4.92
2023-03-15 00:00:00,104.6,106.25,4.92
2023-03-16 00:00:00,104.6,106.25,4.92
2023-03-17 00:00:00,104.6,106.25,4.92
2023-03-20 00:00:00,104.6,106.25,4.92
2023-03-21 00:00:00,104.6,106.25,4.92
2023-03-24 00:00:00,104.6,106.25,4.92
2023-03-27 00:00:00,104.6,106.25,4.92
2023-03-28 00:00:00,104.6,106.25,4.92
2023-03-29 00:00:00,104.6,106.25,4.92
2023-03-30 00:00:00,104.6,106.25,4.92
2023-03-31 00:00:00,104.6,106.25,4.92
2023-04-03 00:00:00,104.6,106.25,4.92
2023-04-04 00:00:00,104.6,106.25,4.92
2023-04-05 00:00:00,104.6,106.25,4.92
2023-04-06 00:00:00,104.6,106.25,4.92
2023-04-10 00:00:00,104.6,106.25,4.92
2023-04-11 00:00:00,104.6,106.25,4.92
2023-04-12 00:00:00,104.6,106.25,4.92
2023-04-13 00:00:00,104.6,106.25,4.92
2023-04-18 00:00:00,102.4,104,5.07
2023-04-28 00:00:00,101.5,103.1,5.13
2023-04-28 00:00:00,101.5,103.1,5.13
2023-05-08 00:00:00,102.7,104.3,5.05
2023-05-09 00:00:00,102.25,103.85,5.08
2023-05-10 00:00:00,102.15,103.75,5.09
2023-05-10 00:00:00,102.15,103.75,5.09
2023-05-11 00:00:00,102.4,104,5.07
2023-05-15 00:00:00,102.4,104,5.07
2023-05-16 00:00:00,101.9,103.5,5.1
2023-05-17 00:00:00,101.65,103.25,5.12
2023-05-19 00:00:00,100.4,102,5.21
2023-05-19 00:00:00,100.4,102,5.21
2023-05-23 00:00:00,99.8,101.4,5.25
2023-05-25 00:00:00,99.6,101.2,5.26
2023-05-29 00:00:00,99.8,101.4,5.25
2023-06-05 00:00:00,100.55,102.15,5.2
2023-06-06 00:00:00,100.55,102.15,5.2
2023-06-07 00:00:00,100.7,102.3,5.19
2023-06-08 00:00:00,100.3,101.9,5.21
2023-06-09 00:00:00,100.4,102,5.21
2023-06-12 00:00:00,100.3,101.9,5.21
2023-06-13 00:00:00,100,101.6,5.24
2023-06-14 00:00:00,99.8,101.4,5.25
2023-06-14 00:00:00,99.8,101.4,5.25
2023-06-19 00:00:00,100.75,102.35,5.18
2023-06-20 00:00:00,100.8,102.4,5.18
2023-06-21 00:00:00,100.9,102.5,5.17
2023-06-22 00:00:00,101.1,102.7,5.16
2023-06-23 00:00:00,100.9,102.5,5.17
2023-06-26 00:00:00,101.15,102.75,5.15
2023-06-27 00:00:00,101.65,103.25,5.12
2023-07-04 00:00:00,101.4,103,5.14
2023-07-05 00:00:00,101.4,103,5.14
2023-07-06 00:00:00,101.2,102.8,5.15
2023-07-07 00:00:00,99.9,101.5,5.24
2023-07-10 00:00:00,99.3,100.9,5.29
2023-07-10 00:00:00,99.3,100.9,5.29
2023-07-13 00:00:00,100.65,102.25,5.19
2023-07-14 00:00:00,101.15,102.75,5.15
2023-07-18 00:00:00,101.3,102.9,5.14
2023-07-20 00:00:00,101.9,103.5,5.1
2023-07-21 00:00:00,101.15,102.75,5.15
2023-07-25 00:00:00,101.4,103,5.14
2023-07-27 00:00:00,101.4,103,5.14
2023-08-04 00:00:00,98.15,99.75,5.37
2023-08-09 00:00:00,98.9,100.5,5.31
2023-08-10 00:00:00,98.9,100.5,5.31
2023-08-11 00:00:00,98.65,100.25,5.33
2023-08-14 00:00:00,97.9,99.5,5.39
2023-08-15 00:00:00,97.4,99,5.42
2023-08-16 00:00:00,96.4,98,5.5
2023-08-21 00:00:00,94.65,96.25,5.63
2023-08-21 00:00:00,94.65,96.25,5.63
2023-08-22 00:00:00,93.75,95.35,5.7
2023-08-23 00:00:00,94.9,96.5,5.61
2023-08-24 00:00:00,96.9,98.5,5.46
2023-08-24 00:00:00,96.9,98.5,5.46
2023-08-29 00:00:00,96.3,97.9,5.5
2023-08-31 00:00:00,97.5,99.1,5.42
2023-09-01 00:00:00,97.65,99.25,5.4
2023-09-05 00:00:00,97.15,98.75,5.44
2023-09-06 00:00:00,96.3,97.9,5.5
2023-09-07 00:00:00,95.65,97.25,5.55
2023-09-07 00:00:00,95.65,97.25,5.55
2023-09-11 00:00:00,95.65,97.25,5.55
2023-09-13 00:00:00,94.9,96.5,5.61
2023-09-13 00:00:00,94.9,96.5,5.61
2023-09-18 00:00:00,94.4,96,5.65
2023-09-19 00:00:00,94.6,96.2,5.63
2023-10-11 00:00:00,90,91.6,6
2023-10-12 00:00:00,90.75,92.35,5.94
2023-10-12 00:00:00,90.75,92.35,5.94
2023-10-17 00:00:00,89.3,90.9,6.06
2023-10-18 00:00:00,88.7,90.3,6.11
2023-10-20 00:00:00,87.15,88.75,6.24
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-10-23 00:00:00,86.65,88.25,6.28
2023-11-02 00:00:00,89.4,91,6.05
2023-11-02 00:00:00,89.4,91,6.05
2023-11-07 00:00:00,91.05,92.65,5.91
2023-11-08 00:00:00,91.6,93.2,5.87
2023-11-09 00:00:00,92.4,94,5.81
2023-11-10 00:00:00,91.4,93,5.89
2023-11-13 00:00:00,91.3,92.9,5.89
2023-11-14 00:00:00,91.5,93.1,5.88
2023-11-14 00:00:00,91.5,93.1,5.88
2023-11-14 00:00:00,91.5,93.1,5.88
2023-11-14 00:00:00,91.5,93.1,5.88
2023-11-15 00:00:00,94.4,96,5.65
2023-11-16 00:00:00,93.05,94.65,5.75
2023-11-16 00:00:00,93.05,94.65,5.75
2023-11-20 00:00:00,93.9,95.5,5.69
2023-11-20 00:00:00,93.9,95.5,5.69
2023-11-22 00:00:00,94.9,96.5,5.61
2023-11-23 00:00:00,95.05,96.55,5.61
2023-11-24 00:00:00,95.65,97.25,5.55
2023-11-27 00:00:00,94.9,96.5,5.61
2023-11-28 00:00:00,95.9,97.5,5.53
2023-11-29 00:00:00,96.65,98.25,5.48
2023-11-30 00:00:00,97.9,99.5,5.39
2023-12-01 00:00:00,98.15,99.75,5.37
2023-12-04 00:00:00,98.6,100.2,5.33
2023-12-05 00:00:00,98.55,100.15,5.34
2023-12-06 00:00:00,99.8,101.4,5.25
2023-12-07 00:00:00,101.4,103,5.14
2023-12-08 00:00:00,100.9,102.5,5.17
2023-12-11 00:00:00,100.3,101.9,5.21
2023-12-12 00:00:00,100.3,101.9,5.21
2023-12-13 00:00:00,100.7,102.3,5.18
2023-12-14 00:00:00,103.5,105.1,4.99
2023-12-15 00:00:00,104.4,106,4.93
2023-12-15 00:00:00,104.4,106,4.93
2023-12-19 00:00:00,104.9,106.5,4.9
2023-12-20 00:00:00,104.9,106.5,4.9
2023-12-21 00:00:00,105.75,107.35,4.84
2023-12-22 00:00:00,105.4,107,4.86
2023-12-22 00:00:00,105.4,107,4.86
2023-12-28 00:00:00,106,107.6,4.82
2023-12-29 00:00:00,106.15,107.75,4.81
2024-01-02 00:00:00,105.9,107.5,4.83
2024-01-03 00:00:00,104,105.6,4.96
2024-01-03 00:00:00,104,105.6,4.96
2024-01-05 00:00:00,101.65,103.4,5.11
2024-01-08 00:00:00,99.95,101.7,5.23
2024-01-09 00:00:00,100.1,101.7,5.23
2024-01-10 00:00:00,100.55,102.15,5.2
2024-01-11 00:00:00,100.8,102.4,5.18
2024-01-12 00:00:00,101.3,102.9,5.14
2024-01-15 00:00:00,101.65,103.25,5.12
2024-01-16 00:00:00,101.4,103,5.14
2024-01-17 00:00:00,100.6,102.2,5.19
2024-01-18 00:00:00,99.8,101.55,5.24
2024-01-19 00:00:00,99.1,100.85,5.29
2024-01-22 00:00:00,99.65,101.25,5.26
2024-01-23 00:00:00,100,101.5,5.24
2024-01-24 00:00:00,99,100.6,5.31
2024-01-25 00:00:00,98.8,100.4,5.32
2024-01-26 00:00:00,99,100.6,5.31
2024-01-29 00:00:00,99,100.6,5.31
2024-01-30 00:00:00,99.7,101.3,5.26
2024-01-31 00:00:00,100.5,102.1,5.2
2024-01-31 00:00:00,100.5,102.1,5.2
2024-02-02 00:00:00,101.6,103.2,5.12
2024-02-05 00:00:00,100.15,101.75,5.22
2024-02-06 00:00:00,99.3,100.9,5.28
2024-02-07 00:00:00,100.1,101.75,5.22
2024-02-12 00:00:00,99.6,101.2,5.26
2024-02-13 00:00:00,99.65,101.25,5.26
2024-02-15 00:00:00,99.3,100.9,5.28
2024-02-16 00:00:00,98.9,100.5,5.31
2024-02-19 00:00:00,98.9,100.5,5.31
2024-02-20 00:00:00,98.65,100.15,5.34
2024-02-21 00:00:00,98.65,100.15,5.34
2024-02-22 00:00:00,99,100.5,5.31
2024-02-23 00:00:00,99,100.5,5.31
2024-02-26 00:00:00,99.7,101.2,5.26
2024-02-27 00:00:00,99.5,101,5.28
2024-02-28 00:00:00,99.15,100.65,5.3
2024-02-28 00:00:00,99.15,100.65,5.3
2024-02-28 00:00:00,99.15,100.65,5.3
2024-03-04 00:00:00,99.85,101.35,5.25
2024-03-05 00:00:00,99.65,101.15,5.27
2024-03-06 00:00:00,100,101.5,5.24
2024-03-07 00:00:00,100.4,101.9,5.21
2024-03-08 00:00:00,100.6,102.1,5.2
2024-03-13 00:00:00,100.3,101.8,5.22
2024-03-14 00:00:00,100.15,101.65,5.23
2024-03-15 00:00:00,99.25,100.75,5.3
2024-03-18 00:00:00,99.15,100.65,5.3
2024-03-19 00:00:00,99,100.5,5.31
2024-03-20 00:00:00,99,100.3,5.33
2024-03-21 00:00:00,99.25,100.75,5.29
2024-03-22 00:00:00,99.95,101.45,5.24
2024-03-25 00:00:00,100.4,101.9,5.21
2024-03-26 00:00:00,100.25,101.75,5.22
2024-03-27 00:00:00,100.15,101.65,5.23
2024-03-28 00:00:00,100.25,101.75,5.22
2024-04-01 00:00:00,100.35,101.85,5.22
2024-04-02 00:00:00,99.5,101,5.28
2024-04-02 00:00:00,99.5,101,5.28
2024-04-04 00:00:00,99,100.6,5.31
2024-04-05 00:00:00,99.1,100.7,5.3
2024-04-16 00:00:00,95.5,97,5.57
2024-04-17 00:00:00,95.25,96.75,5.59
2024-04-18 00:00:00,96.05,97.55,5.53
2024-04-19 00:00:00,96.05,97.55,5.53
2024-04-22 00:00:00,95.25,96.85,5.59
2024-04-23 00:00:00,95.4,97,5.57
2024-04-24 00:00:00,95.55,97.15,5.56
2024-04-25 00:00:00,94.8,96.4,5.62
2024-04-26 00:00:00,94.2,95.8,5.67
2024-04-29 00:00:00,94.15,95.75,5.67
2024-04-30 00:00:00,94.55,96.2,5.64
2024-05-02 00:00:00,94.55,96.2,5.64
2024-05-02 00:00:00,94.55,96.2,5.64
2024-05-03 00:00:00,95.15,96.8,5.59
2024-05-03 00:00:00,95.15,96.8,5.59
2024-05-08 00:00:00,97.2,98.95,5.43
2024-05-13 00:00:00,96.95,98.4,5.47
2024-05-14 00:00:00,96.85,98.4,5.47
2024-05-14 00:00:00,96.85,98.4,5.47
2024-05-14 00:00:00,96.85,98.4,5.47
2024-05-14 00:00:00,96.85,98.4,5.47
2024-05-14 00:00:00,96.85,98.4,5.47
2024-05-21 00:00:00,97.95,99.55,5.38
2024-05-22 00:00:00,98.35,99.95,5.35
